NGram,Frequency
"('backlogs', 'are')",1
"('are', 'slowly')",1
"('slowly', 'rising')",1
"('rising', 'the')",1
"('was', 'on')",1
"('commercial', 'side')",1
"('side', 'especially')",1
"('in', 'distribution')",1
"('distribution', 'and')",1
"('and', 'warehousing')",1
"('warehousing', 'bank')",1
"('bank', 'financing')",1
"('financing', 'is')",1
"('to', 'obtain')",1
"('obtain', 'so')",1
"('so', 'many')",1
"('many', 'smaller')",1
"('smaller', 'projects')",1
"('projects', 'are')",1
"('are', 'being')",1
"('being', 'funded')",1
"('funded', 'with')",1
"('with', 'cash')",1
"('cash', 'our')",1
"('are', 'hopeful')",1
"('hopeful', 'that')",1
"('the', 'improvement')",1
"('conditions', 'they')",1
"('they', 'have')",1
"('recently', 'experienced')",1
"('experienced', 'will')",1
"('will', 'continue')",1
"('pace', 'or')",1
"('or', 'accelerate')",1
"('accelerate', 'during')",1
"('year', 'we')",1
"('we', 'heard')",1
"('heard', 'many')",1
"('many', 'comments')",1
"('comments', 'about')",1
"('about', 'large')",1
"('large', 'price')",1
"('for', 'building')",1
"('materials', 'especially')",1
"('especially', 'lumber')",1
"('lumber', 'drywall')",1
"('drywall', 'and')",1
"('and', 'concrete')",1
"('concrete', 'though')",1
"('though', 'the')",1
"('increase', 'has')",1
"('slowed', 'during')",1
"('month', 'home')",1
"('moderate', 'hiring')",1
"('hiring', 'especially')",1
"('office', 'personnel')",1
"('personnel', 'while')",1
"('while', 'nonresidential')",1
"('builders', 'limited')",1
"('limited', 'their')",1
"('seasonal', 'help')",1
"('help', 'wage')",1
"('contained', 'general')",1
"('general', 'contractors')",1
"('contractors', 'are')",1
"('are', 'concerned')",1
"('qualified', 'subcontractors')",1
"('subcontractors', 'if')",1
"('if', 'demand')",1
"('the', 'construction')",1
"('construction', 'sector')",1
"('sector', 'begins')",1
"('begins', 'growing')",1
"('growing', 'at')",1
"('pace', 'consumer')",1
"('retailers', 'described')",1
"('described', 'may')",1
"('may', 'sales')",1
"('sales', 'as')",1
"('as', 'lackluster')",1
"('lackluster', 'and')",1
"('and', 'noted')",1
"('they', 'fell')",1
"('plan', 'however')",1
"('however', 'sales')",1
"('were', 'fairly')",1
"('fairly', 'even')",1
"('even', 'with')",1
"('same', 'month')",1
"('month', 'a')",1
"('ago', 'some')",1
"('cited', 'poor')",1
"('poor', 'weather')",1
"('for', 'holding')",1
"('holding', 'down')",1
"('down', 'consumer')",1
"('spending', 'looking')",1
"('looking', 'ahead')",1
"('ahead', 'thirdquarter')",1
"('thirdquarter', 'sales')",1
"('sales', 'are')",1
"('be', 'modestly')",1
"('modestly', 'higher')",1
"('higher', 'when')",1
"('to', 'those')",1
"('those', 'in')",1
"('quarter', 'a')",1
"('than', 'desired')",1
"('desired', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'capital')",1
"('were', 'on')",1
"('are', 'allocated')",1
"('allocated', 'primarily')",1
"('primarily', 'for')",1
"('for', 'store')",1
"('store', 'improvements')",1
"('improvements', 'and')",1
"('expansions', 'no')",1
"('no', 'hiring')",1
"('hiring', 'is')",1
"('is', 'anticipated')",1
"('anticipated', 'except')",1
"('for', 'staffing')",1
"('staffing', 'new')",1
"('stores', 'yeartodate')",1
"('new', 'motor')",1
"('vehicles', 'showed')",1
"('moderate', 'increase')",1
"('may', 'compared')",1
"('ago', 'buyers')",1
"('buyers', 'preferred')",1
"('preferred', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('fuelefficient', 'vehicles')",1
"('vehicles', 'however')",1
"('however', 'purchases')",1
"('large', 'pickup')",1
"('trucks', 'trended')",1
"('trended', 'higher')",1
"('higher', 'especially')",1
"('eastern', 'half')",1
"('district', 'new')",1
"('vehicle', 'inventories')",1
"('rising', 'but')",1
"('a', 'majority')",1
"('dealers', 'said')",1
"('they', 'are')",1
"('are', 'satisfied')",1
"('satisfied', 'with')",1
"('with', 'their')",1
"('their', 'inventory')",1
"('inventory', 'positions')",1
"('positions', 'our')",1
"('are', 'fairly')",1
"('fairly', 'optimistic')",1
"('sales', 'prospects')",1
"('year', 'dealers')",1
"('dealers', 'pointed')",1
"('pointed', 'to')",1
"('to', 'pentup')",1
"('pentup', 'consumer')",1
"('consumer', 'demand')",1
"('the', 'option')",1
"('option', 'to')",1
"('to', 'lease')",1
"('lease', 'vehicles')",1
"('vehicles', 'as')",1
"('as', 'reasons')",1
"('reasons', 'for')",1
"('for', 'their')",1
"('their', 'optimism')",1
"('optimism', 'usedvehicle')",1
"('usedvehicle', 'purchases')",1
"('purchases', 'rose')",1
"('rose', 'during')",1
"('weeks', 'inventory')",1
"('inventory', 'is')",1
"('is', 'building')",1
"('building', 'as')",1
"('as', 'lease')",1
"('lease', 'rollovers')",1
"('rollovers', 'start')",1
"('come', 'in')",1
"('for', 'quality')",1
"('quality', 'used')",1
"('cars', 'remain')",1
"('remain', 'high')",1
"('high', 'dealer')",1
"('dealer', 'investment')",1
"('investment', 'in')",1
"('in', 'facility')",1
"('facility', 'upgrades')",1
"('upgrades', 'and')",1
"('expansions', 'has')",1
"('has', 'increased')",1
"('increased', 'as')",1
"('they', 'grow')",1
"('grow', 'more')",1
"('confident', 'about')",1
"('of', 'higher')",1
"('volume', 'dealers')",1
"('are', 'looking')",1
"('looking', 'to')",1
"('hire', 'a')",1
"('small', 'number')",1
"('of', 'personnel')",1
"('personnel', 'though')",1
"('though', 'some')",1
"('some', 'have')",1
"('have', 'postponed')",1
"('postponed', 'hiring')",1
"('hiring', 'decisions')",1
"('they', 'gauge')",1
"('gauge', 'the')",1
"('the', 'effectiveness')",1
"('effectiveness', 'of')",1
"('new', 'technology')",1
"('technology', 'that')",1
"('that', 'is')",1
"('is', 'being')",1
"('being', 'integrated')",1
"('integrated', 'into')",1
"('into', 'their')",1
"('their', 'selling')",1
"('selling', 'model')",1
"('model', 'banking')",1
"('banking', 'demand')",1
"('and', 'multi')",1
"('multi', 'family')",1
"('family', 'construction')",1
"('has', 'picked')",1
"('report', 'while')",1
"('while', 'requests')",1
"('requests', 'for')",1
"('business', 'loan')",1
"('categories', 'were')",1
"('changed', 'almost')",1
"('almost', 'all')",1
"('reported', 'aggressive')",1
"('aggressive', 'creditpricing')",1
"('creditpricing', 'pressure')",1
"('pressure', 'consumer')",1
"('consumer', 'credit')",1
"('credit', 'demand')",1
"('demand', 'rose')",1
"('slightly', 'especially')",1
"('equity', 'products')",1
"('products', 'residential')",1
"('mortgage', 'activity')",1
"('activity', 'remains')",1
"('remains', 'relatively')",1
"('strong', 'several')",1
"('several', 'bankers')",1
"('bankers', 'attributed')",1
"('in', 'refinancing')",1
"('refinancing', 'to')",1
"('rates', 'new')",1
"('purchase', 'mortgages')",1
"('mortgages', 'are')",1
"('are', 'trending')",1
"('trending', 'higher')",1
"('higher', 'no')",1
"('changes', 'were')",1
"('were', 'made')",1
"('made', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('standards', 'aggregate')",1
"('aggregate', 'core')",1
"('core', 'deposits')",1
"('deposits', 'grew')",1
"('a', 'steady')",1
"('steady', 'pace')",1
"('a', 'movement')",1
"('movement', 'from')",1
"('from', 'cds')",1
"('cds', 'to')",1
"('to', 'demand')",1
"('demand', 'deposits')",1
"('deposits', 'still')",1
"('still', 'taking')",1
"('taking', 'place')",1
"('place', 'there')",1
"('few', 'reports')",1
"('reports', 'about')",1
"('about', 'workforce')",1
"('workforce', 'reductions')",1
"('reductions', 'and')",1
"('and', 'shifting')",1
"('shifting', 'personnel')",1
"('personnel', 'as')",1
"('a', 'means')",1
"('means', 'of')",1
"('of', 'cutting')",1
"('cutting', 'costs')",1
"('costs', 'energy')",1
"('district', 'coal')",1
"('production', 'remains')",1
"('remains', 'below')",1
"('the', 'downward')",1
"('trend', 'seen')",1
"('seen', 'during')",1
"('first', 'five')",1
"('five', 'months')",1
"('2013', 'was')",1
"('was', 'showing')",1
"('showing', 'signs')",1
"('of', 'leveling')",1
"('leveling', 'off')",1
"('off', 'producers')",1
"('from', 'domestic')",1
"('domestic', 'utility')",1
"('utility', 'companies')",1
"('companies', 'is')",1
"('is', 'up')",1
"('slightly', 'while')",1
"('while', 'offshore')",1
"('offshore', 'demand')",1
"('is', 'slowing')",1
"('slowing', 'asia')",1
"('asia', 'or')",1
"('or', 'stagnant')",1
"('stagnant', 'europe')",1
"('europe', 'spot')",1
"('spot', 'prices')",1
"('for', 'steamcoal')",1
"('steamcoal', 'rose')",1
"('slightly', 'whereas')",1
"('whereas', 'metallurgical')",1
"('coal', 'prices')",1
"('flat', 'the')",1
"('of', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'across')",1
"('district', 'has')",1
"('fallen', 'significantly')",1
"('significantly', 'since')",1
"('the', 'beginning')",1
"('beginning', 'of')",1
"('year', 'however')",1
"('of', 'ohio')",1
"('ohio', 'continued')",1
"('to', 'issue')",1
"('issue', 'shale')",1
"('shale', 'gas')",1
"('drilling', 'permits')",1
"('permits', 'at')",1
"('pace', 'output')",1
"('output', 'from')",1
"('from', 'conventional')",1
"('conventional', 'and')",1
"('and', 'unconventional')",1
"('unconventional', 'gas')",1
"('gas', 'wells')",1
"('wells', 'was')",1
"('stable', 'during')",1
"('past', 'couple')",1
"('while', 'oil')",1
"('oil', 'production')",1
"('production', 'picked')",1
"('slightly', 'wellhead')",1
"('wellhead', 'prices')",1
"('changed', 'capital')",1
"('expenditures', 'remain')",1
"('at', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'on')",1
"('balance', 'little')",1
"('change', 'was')",1
"('was', 'seen')",1
"('seen', 'in')",1
"('in', 'production')",1
"('production', 'equipment')",1
"('and', 'material')",1
"('prices', 'energy')",1
"('energy', 'payrolls')",1
"('payrolls', 'and')",1
"('and', 'labor')",1
"('labor', 'costs')",1
"('flat', 'freight')",1
"('freight', 'transportation')",1
"('transportation', 'our')",1
"('shipping', 'volume')",1
"('volume', 'remains')",1
"('remains', 'higher')",1
"('expected', 'but')",1
"('report', 'freight')",1
"('freight', 'executives')",1
"('executives', 'are')",1
"('are', 'positive')",1
"('but', 'cautious')",1
"('about', 'growth')",1
"('growth', 'prospects')",1
"('near', 'term')",1
"('term', 'of')",1
"('of', 'particular')",1
"('particular', 'concern')",1
"('concern', 'is')",1
"('is', 'how')",1
"('how', 'the')",1
"('new', 'hours')",1
"('hours', 'of')",1
"('of', 'service')",1
"('service', 'regulations')",1
"('regulations', 'hos')",1
"('hos', 'that')",1
"('that', 'went')",1
"('went', 'into')",1
"('into', 'effect')",1
"('on', 'july')",1
"('july', '1')",1
"('1', 'will')",1
"('will', 'play')",1
"('play', 'out')",1
"('out', 'our')",1
"('the', 'primary')",1
"('primary', 'impact')",1
"('of', 'hos')",1
"('hos', 'will')",1
"('will', 'be')",1
"('be', 'on')",1
"('the', 'ability')",1
"('ability', 'of')",1
"('of', 'shipping')",1
"('shipping', 'companies')",1
"('companies', 'to')",1
"('to', 'effectively')",1
"('effectively', 'schedule')",1
"('schedule', 'those')",1
"('those', 'drivers')",1
"('drivers', 'potential')",1
"('potential', 'reductions')",1
"('reductions', 'in')",1
"('capacity', 'will')",1
"('will', 'tend')",1
"('tend', 'to')",1
"('to', 'drive')",1
"('drive', 'up')",1
"('up', 'shipping')",1
"('shipping', 'costs')",1
"('costs', 'prices')",1
"('for', 'equipment')",1
"('and', 'maintenance')",1
"('maintenance', 'items')",1
"('items', 'were')",1
"('stable', 'capital')",1
"('spending', 'is')",1
"('is', 'on')",1
"('are', 'used')",1
"('used', 'mainly')",1
"('mainly', 'for')",1
"('for', 'tractortrailer')",1
"('tractortrailer', 'replacement')",1
"('replacement', 'and')",1
"('and', 'capacity')",1
"('expansion', 'the')",1
"('the', 'industry')",1
"('still', 'experiencing')",1
"('experiencing', 'a')",1
"('and', 'skilled')",1
"('skilled', 'mechanics')",1
"('mechanics', 'the')",1
"('the', 'former')",1
"('former', 'may')",1
"('may', 'worsen')",1
"('worsen', 'under')",1
"('under', 'the')",1
"('new', 'hos')",1
"('hos', 'regulations')",1
"('regulations', 'return')",1
"('manufacturing', 'manufacturers')",1
"('manufacturers', 'expressed')",1
"('expressed', 'cautious')",1
"('cautious', 'optimism')",1
"('optimism', 'in')",1
"('weeks', 'since')",1
"('report', 'as')",1
"('as', 'activity')",1
"('in', 'that')",1
"('that', 'sector')",1
"('sector', 'strengthened')",1
"('strengthened', 'modestly')",1
"('modestly', 'shipments')",1
"('orders', 'rose')",1
"('the', 'average')",1
"('average', 'workweek')",1
"('workweek', 'increased')",1
"('increased', 'despite')",1
"('despite', 'the')",1
"('conditions', 'producers')",1
"('producers', 'preferred')",1
"('preferred', 'to')",1
"('to', 'use')",1
"('use', 'cash')",1
"('cash', 'to')",1
"('to', 'update')",1
"('update', 'technology')",1
"('existing', 'infrastructure')",1
"('infrastructure', 'rather')",1
"('rather', 'than')",1
"('than', 'undertake')",1
"('undertake', 'expansion')",1
"('expansion', 'a')",1
"('a', 'plastics')",1
"('plastics', 'manufacturer')",1
"('manufacturer', 'commented')",1
"('his', 'company')",1
"('company', 'was')",1
"('was', 'purchasing')",1
"('purchasing', 'new')",1
"('new', 'machinery')",1
"('machinery', 'in')",1
"('increased', 'work')",1
"('work', 'levels')",1
"('and', 'he')",1
"('he', 'saw')",1
"('saw', 'industrial')",1
"('industrial', 'confidence')",1
"('as', 'being')",1
"('being', 'up')",1
"('still', 'cautious')",1
"('cautious', 'a')",1
"('a', 'lumber')",1
"('lumber', 'company')",1
"('company', 'executive')",1
"('executive', 'said')",1
"('said', 'he')",1
"('he', 'will')",1
"('not', 'hire')",1
"('new', 'fulltime')",1
"('employees', 'until')",1
"('until', 'next')",1
"('year', 'but')",1
"('that', 'so')",1
"('far', 'this')",1
"('this', 'has')",1
"('been', 'his')",1
"('his', 'best')",1
"('year', 'since')",1
"('since', '2007')",1
"('2007', 'moreover')",1
"('moreover', 'according')",1
"('of', 'several')",1
"('several', 'manufacturers')",1
"('have', 'gone')",1
"('gone', 'to')",1
"('to', 'two')",1
"('two', 'shifts')",1
"('shifts', 'and')",1
"('and', 'further')",1
"('further', 'growth')",1
"('growth', 'is')",1
"('expected', 'for')",1
"('as', 'backlogs')",1
"('backlogs', 'build')",1
"('build', 'even')",1
"('even', 'so')",1
"('so', 'he')",1
"('he', 'described')",1
"('described', 'confidence')",1
"('as', 'fragile')",1
"('fragile', 'and')",1
"('and', 'nobody')",1
"('nobody', 'takes')",1
"('takes', 'it')",1
"('it', 'for')",1
"('for', 'granted')",1
"('granted', 'federal')",1
"('federal', 'spending')",1
"('spending', 'reductions')",1
"('reductions', 'tax')",1
"('tax', 'changes')",1
"('changes', 'and')",1
"('and', 'slower')",1
"('slower', 'overseas')",1
"('overseas', 'demand')",1
"('demand', 'affected')",1
"('affected', 'some')",1
"('some', 'manufacturers')",1
"('manufacturers', 'a')",1
"('of', 'packaging')",1
"('packaging', 'materials')",1
"('materials', 'commented')",1
"('commented', 'there')",1
"('a', 'light')",1
"('light', 'at')",1
"('the', 'tunnel')",1
"('tunnel', 'but')",1
"('but', 'it')",1
"('it', 'only')",1
"('only', 'flickers')",1
"('flickers', 'at')",1
"('at', 'times')",1
"('times', 'price')",1
"('growth', 'increased')",1
"('goods', 'according')",1
"('latest', 'survey')",1
"('manufacturers', 'ports')",1
"('ports', 'port')",1
"('port', 'volumes')",1
"('weeks', 'lumber')",1
"('lumber', 'imports')",1
"('imports', 'picked')",1
"('while', 'imports')",1
"('imports', 'of')",1
"('of', 'auto')",1
"('auto', 'parts')",1
"('parts', 'and')",1
"('auto', 'assembly')",1
"('assembly', 'inputs')",1
"('inputs', 'softened')",1
"('softened', 'slightly')",1
"('slightly', 'from')",1
"('from', 'very')",1
"('very', 'high')",1
"('high', 'volumes')",1
"('volumes', 'imports')",1
"('imports', 'and')",1
"('and', 'exports')",1
"('of', 'autos')",1
"('autos', 'remained')",1
"('strong', 'exports')",1
"('of', 'containerized')",1
"('containerized', 'agricultural')",1
"('agricultural', 'products')",1
"('products', 'rose')",1
"('rose', 'particularly')",1
"('particularly', 'logs')",1
"('logs', 'and')",1
"('and', 'animal')",1
"('animal', 'feed')",1
"('feed', 'inputs')",1
"('inputs', 'while')",1
"('while', 'exports')",1
"('of', 'wheat')",1
"('wheat', 'sprouts')",1
"('sprouts', 'declined')",1
"('declined', 'energyrelated')",1
"('energyrelated', 'exports')",1
"('exports', 'and')",1
"('and', 'agricultural')",1
"('equipment', 'were')",1
"('were', 'solid')",1
"('solid', 'with')",1
"('with', 'agricultural')",1
"('equipment', 'peaking')",1
"('peaking', 'in')",1
"('in', 'late')",1
"('spring', 'as')",1
"('as', 'usual')",1
"('usual', 'albeit')",1
"('albeit', 'somewhat')",1
"('somewhat', 'below')",1
"('yearago', 'record')",1
"('record', 'levels')",1
"('levels', 'overall')",1
"('overall', 'coal')",1
"('coal', 'exports')",1
"('exports', 'were')",1
"('unchanged', 'port')",1
"('port', 'administrators')",1
"('administrators', 'expected')",1
"('expected', 'seasonal')",1
"('seasonal', 'increases')",1
"('weeks', 'ahead')",1
"('for', 'backtoschool')",1
"('backtoschool', 'and')",1
"('and', 'holiday')",1
"('holiday', 'imports')",1
"('imports', 'retail')",1
"('retail', 'retail')",1
"('sales', 'strengthened')",1
"('strengthened', 'slightly')",1
"('weeks', 'helped')",1
"('helped', 'by')",1
"('by', 'bigticket')",1
"('bigticket', 'sales')",1
"('a', 'wholesaler')",1
"('wholesaler', 'of')",1
"('of', 'heavy')",1
"('heavy', 'construction')",1
"('equipment', 'commented')",1
"('his', 'firm')",1
"('firm', 'had')",1
"('had', 'seen')",1
"('seen', 'significant')",1
"('significant', 'improvement')",1
"('improvement', 'additionally')",1
"('large', 'auto')",1
"('auto', 'and')",1
"('and', 'light')",1
"('light', 'truck')",1
"('truck', 'dealership')",1
"('dealership', 'remarked')",1
"('market', 'was')",1
"('was', 'extremely')",1
"('competitive', 'he')",1
"('he', 'noted')",1
"('being', 'driven')",1
"('by', 'fullsize')",1
"('fullsize', 'pickups')",1
"('pickups', 'that')",1
"('that', 'are')",1
"('are', 'typically')",1
"('typically', 'purchased')",1
"('purchased', 'by')",1
"('by', 'homebuilders')",1
"('homebuilders', 'and')",1
"('and', 'constructionrelated')",1
"('constructionrelated', 'services')",1
"('services', 'businesses')",1
"('businesses', 'used')",1
"('were', 'exceptionally')",1
"('exceptionally', 'strong')",1
"('dealers', 'had')",1
"('had', 'shortages')",1
"('shortages', 'of')",1
"('used', 'vehicles')",1
"('vehicles', 'a')",1
"('large', 'department')",1
"('department', 'store')",1
"('store', 'chain')",1
"('chain', 'said')",1
"('that', 'cold')",1
"('and', 'damp')",1
"('damp', 'weather')",1
"('weather', 'along')",1
"('the', 'payroll')",1
"('payroll', 'tax')",1
"('tax', 'change')",1
"('change', 'had')",1
"('had', 'constrained')",1
"('constrained', 'sales')",1
"('report', 'services')",1
"('services', 'nonretail')",1
"('nonretail', 'services')",1
"('to', 'stronger')",1
"('activity', 'telecommunications')",1
"('telecommunications', 'firms')",1
"('firms', 'accountants')",1
"('accountants', 'and')",1
"('firm', 'specializing')",1
"('specializing', 'in')",1
"('in', 'software')",1
"('design', 'for')",1
"('for', 'clinical')",1
"('clinical', 'use')",1
"('use', 'reported')",1
"('reported', 'rising')",1
"('revenues', 'hospital')",1
"('hospital', 'consolidation')",1
"('consolidation', 'remained')",1
"('remained', 'intense')",1
"('intense', 'according')",1
"('carolina', 'nonretail')",1
"('nonretail', 'prices')",1
"('rose', 'more')",1
"('more', 'slowly')",1
"('slowly', 'in')",1
"('this', 'reporting')",1
"('period', 'tourism')",1
"('tourism', 'picked')",1
"('up', 'bookings')",1
"('bookings', 'rose')",1
"('tidewater', 'virginia')",1
"('virginia', 'region')",1
"('region', 'additionally')",1
"('a', 'hotel')",1
"('hotel', 'manager')",1
"('carolina', 'noted')",1
"('his', 'bookings')",1
"('bookings', 'have')",1
"('have', 'risen')",1
"('risen', 'compared')",1
"('ago', 'and')",1
"('that', 'expectations')",1
"('expectations', 'were')",1
"('for', 'continued')",1
"('continued', 'yearoveryear')",1
"('contact', 'on')",1
"('the', 'outer')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'north')",1
"('reported', 'general')",1
"('general', 'optimism')",1
"('optimism', 'and')",1
"('and', 'added')",1
"('that', 'cutbacks')",1
"('cutbacks', 'in')",1
"('in', 'government')",1
"('government', 'funding')",1
"('funding', 'for')",1
"('for', 'tourist')",1
"('tourist', 'sites')",1
"('sites', 'have')",1
"('have', 'led')",1
"('increased', 'fundraising')",1
"('fundraising', 'events')",1
"('events', 'such')",1
"('as', 'concerts')",1
"('concerts', 'rates')",1
"('changed', 'finance')",1
"('finance', 'banking')",1
"('banking', 'activity')",1
"('last', 'assessment')",1
"('assessment', 'demand')",1
"('mortgages', 'was')",1
"('and', 'bankers')",1
"('bankers', 'across')",1
"('the', 'fifth')",1
"('fifth', 'district')",1
"('district', 'commented')",1
"('that', 'there')",1
"('there', 'had')",1
"('a', 'noticeable')",1
"('noticeable', 'shift')",1
"('new', 'purchases')",1
"('purchases', 'and')",1
"('refinancing', 'a')",1
"('banker', 'proclaimed')",1
"('proclaimed', 'that')",1
"('had', 'died')",1
"('died', 'although')",1
"('although', 'a')",1
"('carolina', 'said')",1
"('refinancing', 'still')",1
"('still', 'made')",1
"('made', 'up')",1
"('up', 'the')",1
"('of', 'his')",1
"('his', 'residential')",1
"('mortgage', 'business')",1
"('business', 'however')",1
"('some', 'customers')",1
"('customers', 'no')",1
"('no', 'longer')",1
"('longer', 'qualified')",1
"('qualified', 'for')",1
"('loan', 'refinancing')",1
"('refinancing', 'due')",1
"('to', 'higher')",1
"('rates', 'similarly')",1
"('similarly', 'the')",1
"('the', 'phone')",1
"('phone', 'rang')",1
"('rang', 'more')",1
"('more', 'often')",1
"('often', 'for')",1
"('banker', 'while')",1
"('in', 'maryland')",1
"('maryland', 'reported')",1
"('that', 'people')",1
"('waiting', 'to')",1
"('what', 'rates')",1
"('would', 'do')",1
"('do', 'demand')",1
"('loans', 'rose')",1
"('carolina', 'commercial')",1
"('industrial', 'loan')",1
"('higher', 'there')",1
"('were', 'several')",1
"('several', 'loans')",1
"('loans', 'in')",1
"('pipeline', 'at')",1
"('a', 'west')",1
"('virginia', 'bank')",1
"('bank', 'most')",1
"('of', 'which')",1
"('which', 'were')",1
"('new', 'structures')",1
"('structures', 'ie')",1
"('ie', 'office')",1
"('buildings', 'car')",1
"('car', 'showrooms')",1
"('showrooms', 'and')",1
"('a', 'retirement')",1
"('retirement', 'community')",1
"('community', 'however')",1
"('however', 'higher')",1
"('higher', 'interest')",1
"('rates', 'caused')",1
"('caused', 'some')",1
"('some', 'deals')",1
"('deals', 'to')",1
"('be', 'reevaluated')",1
"('reevaluated', 'and')",1
"('put', 'on')",1
"('on', 'hold')",1
"('hold', 'or')",1
"('or', 'pulled')",1
"('pulled', 'contacts')",1
"('also', 'stated')",1
"('that', 'clients')",1
"('clients', 'were')",1
"('were', 'surprised')",1
"('surprised', 'at')",1
"('the', 'higher')",1
"('that', 'businesses')",1
"('were', 'trying')",1
"('to', 'figure')",1
"('figure', 'out')",1
"('out', 'how')",1
"('how', 'best')",1
"('best', 'to')",1
"('to', 'budget')",1
"('budget', 'for')",1
"('for', 'them')",1
"('them', 'real')",1
"('sales', 'expanded')",1
"('expanded', 'two')",1
"('two', 'washington')",1
"('area', 'agents')",1
"('agents', 'reported')",1
"('it', 'was')",1
"('now', 'routine')",1
"('routine', 'to')",1
"('see', 'multiple')",1
"('offers', 'for')",1
"('a', 'home')",1
"('home', 'as')",1
"('as', 'escalator')",1
"('escalator', 'clauses')",1
"('clauses', 'in')",1
"('those', 'contracts')",1
"('contracts', 'another')",1
"('another', 'contact')",1
"('region', 'said')",1
"('that', 'home')",1
"('and', 'specialized')",1
"('specialized', 'construction')",1
"('were', 'benefitting')",1
"('benefitting', 'from')",1
"('from', 'strength')",1
"('market', 'due')",1
"('its', 'proximity')",1
"('proximity', 'to')",1
"('to', 'dc')",1
"('dc', 'and')",1
"('and', 'baltimore')",1
"('baltimore', 'home')",1
"('eastern', 'panhandle')",1
"('panhandle', 'of')",1
"('of', 'west')",1
"('virginia', 'finally')",1
"('finally', 'saw')",1
"('saw', 'some')",1
"('addition', 'home')",1
"('carolina', 'were')",1
"('up', 'causing')",1
"('causing', 'inventories')",1
"('inventories', 'to')",1
"('to', 'erode')",1
"('erode', 'and')",1
"('and', 'speculative')",1
"('speculative', 'building')",1
"('building', 'to')",1
"('to', 'resume')",1
"('resume', 'inventories')",1
"('also', 'low')",1
"('low', 'in')",1
"('the', 'charlotte')",1
"('charlotte', 'region')",1
"('region', 'where')",1
"('where', 'home')",1
"('prices', 'had')",1
"('had', 'both')",1
"('both', 'increased')",1
"('increased', 'lastly')",1
"('lastly', 'a')",1
"('source', 'on')",1
"('eastern', 'shore')",1
"('shore', 'of')",1
"('of', 'maryland')",1
"('maryland', 'stated')",1
"('that', 'appraisals')",1
"('appraisals', 'were')",1
"('the', 'sales')",1
"('sales', 'price')",1
"('price', 'of')",1
"('areas', 'commercial')",1
"('construction', 'markets')",1
"('weeks', 'demand')",1
"('estate', 'in')",1
"('in', 'washington')",1
"('dc', 'continued')",1
"('be', 'scarce')",1
"('scarce', 'as')",1
"('as', 'people')",1
"('waiting', 'on')",1
"('the', 'sidelines')",1
"('sidelines', 'to')",1
"('what', 'would')",1
"('would', 'happen')",1
"('happen', 'with')",1
"('economy', 'and')",1
"('and', 'government')",1
"('government', 'spending')",1
"('addition', 'one')",1
"('one', 'large')",1
"('large', 'business')",1
"('the', 'dc')",1
"('area', 'sold')",1
"('sold', 'its')",1
"('its', 'buildings')",1
"('buildings', 'and')",1
"('and', 'turned')",1
"('turned', 'to')",1
"('to', 'renting')",1
"('renting', 'space')",1
"('another', 'shifted')",1
"('shifted', 'out')",1
"('large', 'leased')",1
"('leased', 'spaces')",1
"('spaces', 'and')",1
"('and', 'consolidated')",1
"('consolidated', 'into')",1
"('into', 'buildings')",1
"('buildings', 'owned')",1
"('owned', 'by')",1
"('firm', 'there')",1
"('were', 'conflicting')",1
"('conflicting', 'reports')",1
"('from', 'our')",1
"('our', 'north')",1
"('carolina', 'contacts')",1
"('contacts', 'about')",1
"('about', 'multifamily')",1
"('housing', 'one')",1
"('one', 'reported')",1
"('now', 'some')",1
"('some', 'overbuilding')",1
"('overbuilding', 'while')",1
"('another', 'said')",1
"('said', 'there')",1
"('a', 'lot')",1
"('lot', 'of')",1
"('this', 'type')",1
"('type', 'of')",1
"('housing', 'this')",1
"('this', 'latter')",1
"('latter', 'sentiment')",1
"('sentiment', 'was')",1
"('was', 'echoed')",1
"('echoed', 'by')",1
"('by', 'a')",1
"('tidewater', 'area')",1
"('area', 'of')",1
"('of', 'virginia')",1
"('virginia', 'indicating')",1
"('indicating', 'that')",1
"('that', 'multifamily')",1
"('multifamily', 'was')",1
"('was', 'doing')",1
"('doing', 'well')",1
"('well', 'and')",1
"('and', 'stalled')",1
"('stalled', 'projects')",1
"('projects', 'were')",1
"('were', 'coming')",1
"('coming', 'back')",1
"('on', 'line')",1
"('line', 'contacts')",1
"('state', 'reported')",1
"('that', 'lot')",1
"('lot', 'inventory')",1
"('or', 'almost')",1
"('almost', 'nil')",1
"('nil', 'retail')",1
"('retail', 'office')",1
"('industrial', 'leasing')",1
"('virginia', 'while')",1
"('while', 'rental')",1
"('rental', 'rates')",1
"('rates', 'edged')",1
"('in', 'charlotte')",1
"('charlotte', 'and')",1
"('richmond', 'agriculture')",1
"('resources', 'recent')",1
"('recent', 'reports')",1
"('on', 'agricultural')",1
"('carolina', 'farm')",1
"('farm', 'loan')",1
