NGram,Frequency
"('wages', 'overall')",1
"('change', 'to')",1
"('the', 'steady')",1
"('steady', 'slight')",1
"('of', 'price')",1
"('price', 'level')",1
"('level', 'increases')",1
"('increases', 'similar')",1
"('to', 'other')",1
"('other', 'recent')",1
"('recent', 'beige')",1
"('beige', 'books')",1
"('books', 'manufacturing')",1
"('paid', 'and')",1
"('received', 'tended')",1
"('tended', 'to')",1
"('to', 'once')",1
"('once', 'more')",1
"('more', 'rise')",1
"('rise', 'slightly')",1
"('and', 'general')",1
"('general', 'retailers')",1
"('in', 'pricing')",1
"('and', 'most')",1
"('reported', 'holding')",1
"('holding', 'prices')",1
"('steady', 'many')",1
"('reported', 'coping')",1
"('coping', 'with')",1
"('with', 'tight')",1
"('tight', 'or')",1
"('or', 'narrowing')",1
"('narrowing', 'margins')",1
"('margins', 'generally')",1
"('generally', 'real')",1
"('report', 'rising')",1
"('for', 'lowerpriced')",1
"('lowerpriced', 'homes')",1
"('homes', 'while')",1
"('while', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('are', 'aligned')",1
"('aligned', 'to')",1
"('to', 'local')",1
"('local', 'market')",1
"('conditions', 'very')",1
"('are', 'seeing')",1
"('seeing', 'wage')",1
"('pressures', 'other')",1
"('other', 'than')",1
"('few', 'highly')",1
"('highly', 'skilled')",1
"('skilled', 'occupations')",1
"('occupations', 'return')",1
"('top', 'hiring')",1
"('hiring', 'was')",1
"('was', 'sluggish')",1
"('sluggish', 'across')",1
"('most', 'industry')",1
"('industry', 'sectors')",1
"('sectors', 'though')",1
"('the', 'pickup')",1
"('in', 'construction')",1
"('construction', 'jobs')",1
"('jobs', 'continued')",1
"('continued', 'staffingfirm')",1
"('staffingfirm', 'representatives')",1
"('representatives', 'reported')",1
"('of', 'job')",1
"('job', 'openings')",1
"('openings', 'and')",1
"('and', 'placements')",1
"('placements', 'rose')",1
"('vacancies', 'found')",1
"('found', 'primarily')",1
"('primarily', 'in')",1
"('in', 'healthcare')",1
"('healthcare', 'information')",1
"('gas', 'wage')",1
"('contained', 'input')",1
"('goods', 'prices')",1
"('prices', 'saw')",1
"('saw', 'little')",1
"('change', 'apart')",1
"('apart', 'from')",1
"('from', 'some')",1
"('some', 'increases')",1
"('and', 'residential')",1
"('materials', 'manufacturing')",1
"('district', 'factories')",1
"('factories', 'indicated')",1
"('demand', 'continued')",1
"('robust', 'level')",1
"('level', 'during')",1
"('weeks', 'firms')",1
"('firms', 'seeing')",1
"('seeing', 'the')",1
"('strongest', 'activity')",1
"('were', 'suppliers')",1
"('the', 'aerospace')",1
"('aerospace', 'housing')",1
"('housing', 'motorvehicle')",1
"('motorvehicle', 'and')",1
"('industries', 'declines')",1
"('demand', 'were')",1
"('were', 'attributed')",1
"('variation', 'the')",1
"('agreement', 'is')",1
"('is', 'viewed')",1
"('viewed', 'as')",1
"('as', 'providing')",1
"('providing', 'a')",1
"('contractors', 'in')",1
"('upcoming', 'year')",1
"('year', 'compared')",1
"('ago', 'manufacturing')",1
"('levels', 'are')",1
"('are', 'mainly')",1
"('mainly', 'higher')",1
"('higher', 'almost')",1
"('almost', 'all')",1
"('all', 'of')",1
"('expect', 'demand')",1
"('demand', 'will')",1
"('remain', 'at')",1
"('levels', 'through')",1
"('through', 'at')",1
"('least', 'the')",1
"('2014', 'steel')",1
"('steel', 'shipments')",1
"('shipments', 'during')",1
"('quarter', 'were')",1
"('generally', 'characterized')",1
"('or', 'slowly')",1
"('slowly', 'increasing')",1
"('increasing', 'demand')",1
"('is', 'strongest')",1
"('strongest', 'from')",1
"('the', 'transportation')",1
"('transportation', 'and')",1
"('industries', 'defense')",1
"('defense', 'orders')",1
"('orders', 'were')",1
"('were', 'still')",1
"('still', 'described')",1
"('as', 'weak')",1
"('weak', 'shipments')",1
"('2014', 'are')",1
"('be', 'higher')",1
"('previous', 'quarter')",1
"('quarter', 'several')",1
"('the', 'steel')",1
"('steel', 'industry')",1
"('that', 'confidence')",1
"('confidence', 'on')",1
"('the', 'part')",1
"('their', 'customers')",1
"('customers', 'is')",1
"('improving', 'district')",1
"('district', 'auto')",1
"('auto', 'production')",1
"('production', 'showed')",1
"('decline', 'during')",1
"('november', 'however')",1
"('however', 'november')",1
"('november', 'production')",1
"('production', 'numbers')",1
"('numbers', 'were')",1
"('were', 'moderately')",1
"('those', 'recorded')",1
"('recorded', 'a')",1
"('ago', 'most')",1
"('most', 'manufacturers')",1
"('that', 'their')",1
"('their', 'capacity')",1
"('were', 'within')",1
"('within', 'a')",1
"('a', 'normal')",1
"('normal', 'range')",1
"('range', 'numerous')",1
"('numerous', 'respondents')",1
"('they', 'have')",1
"('have', 'excess')",1
"('excess', 'production')",1
"('production', 'capacity')",1
"('capacity', 'and')",1
"('and', 'could')",1
"('could', 'easily')",1
"('easily', 'absorb')",1
"('absorb', 'any')",1
"('any', 'demand')",1
"('demand', 'spikes')",1
"('spikes', 'auto')",1
"('auto', 'parts')",1
"('as', 'operating')",1
"('operating', 'near')",1
"('one', 'industry')",1
"('industry', 'executive')",1
"('executive', 'estimated')",1
"('all', 'parts')",1
"('suppliers', 'need')",1
"('increase', 'capacity')",1
"('capacity', 'but')",1
"('but', 'many')",1
"('so', 'in')",1
"('contrast', 'aerospace')",1
"('aerospace', 'suppliers')",1
"('suppliers', 'have')",1
"('have', 'invested')",1
"('invested', 'heavily')",1
"('heavily', 'in')",1
"('capacity', 'expansion')",1
"('expansion', 'during')",1
"('few', 'steel')",1
"('producers', 'reported')",1
"('reported', 'lowering')",1
"('lowering', 'capacity')",1
"('utilization', 'due')",1
"('to', 'excess')",1
"('excess', 'global')",1
"('global', 'capacity')",1
"('capacity', 'capital')",1
"('expenditures', 'for')",1
"('upcoming', 'fiscal')",1
"('year', 'are')",1
"('be', 'in')",1
"('with', 'current')",1
"('current', 'year')",1
"('year', 'outlays')",1
"('outlays', 'or')",1
"('or', 'somewhat')",1
"('somewhat', 'higher')",1
"('higher', 'monies')",1
"('monies', 'are')",1
"('being', 'allocated')",1
"('allocated', 'primarily')",1
"('primarily', 'for')",1
"('for', 'rehabbing')",1
"('rehabbing', 'production')",1
"('production', 'lines')",1
"('lines', 'technology')",1
"('technology', 'enhancements')",1
"('enhancements', 'and')",1
"('new', 'equipment')",1
"('equipment', 'raw')",1
"('stable', 'except')",1
"('modest', 'increase')",1
"('metals', 'several')",1
"('contacts', 'announced')",1
"('announced', 'price')",1
"('increases', 'across')",1
"('across', 'their')",1
"('their', 'product')",1
"('product', 'lines')",1
"('lines', 'which')",1
"('which', 'will')",1
"('will', 'go')",1
"('go', 'into')",1
"('into', 'effect')",1
"('effect', 'during')",1
"('2014', 'on')",1
"('balance', 'factory')",1
"('factory', 'payrolls')",1
"('payrolls', 'were')",1
"('stable', 'a')",1
"('cited', 'rising')",1
"('rising', 'healthcare')",1
"('healthcare', 'insurance')",1
"('insurance', 'premiums')",1
"('premiums', 'as')",1
"('concern', 'construction')",1
"('construction', 'sales')",1
"('new', 'singlefamily')",1
"('been', 'trending')",1
"('trending', 'slightly')",1
"('lower', 'since')",1
"('since', 'october')",1
"('october', 'nonetheless')",1
"('nonetheless', 'singlefamily')",1
"('singlefamily', 'construction')",1
"('construction', 'starts')",1
"('starts', 'continued')",1
"('a', 'robust')",1
"('robust', 'pace')",1
"('were', 'significantly')",1
"('significantly', 'above')",1
"('levels', 'multifamily')",1
"('remains', 'strong')",1
"('strong', 'we')",1
"('heard', 'several')",1
"('several', 'reports')",1
"('of', 'improved')",1
"('improved', 'lots')",1
"('lots', 'being')",1
"('being', 'at')",1
"('low', 'level')",1
"('level', 'newhome')",1
"('newhome', 'contracts')",1
"('contracts', 'were')",1
"('were', 'found')",1
"('found', 'mainly')",1
"('mainly', 'in')",1
"('the', 'moveup')",1
"('moveup', 'pricepoint')",1
"('pricepoint', 'categories')",1
"('categories', 'only')",1
"('only', 'a')",1
"('few', 'starter')",1
"('starter', 'homes')",1
"('built', 'selling')",1
"('have', 'stabilized')",1
"('stabilized', 'one')",1
"('builder', 'observed')",1
"('that', 'he')",1
"('he', 'has')",1
"('has', 'now')",1
"('now', 'reached')",1
"('reached', 'the')",1
"('the', 'limit')",1
"('limit', 'of')",1
"('of', 'how')",1
"('how', 'much')",1
"('much', 'he')",1
"('he', 'can')",1
"('can', 'raise')",1
"('raise', 'prices')",1
"('prices', 'before')",1
"('before', 'impacting')",1
"('impacting', 'demand')",1
"('demand', 'existing')",1
"('home', 'values')",1
"('values', 'rose')",1
"('moderately', 'yearoveryear')",1
"('yearoveryear', 'builders')",1
"('builders', 'are')",1
"('are', 'confident')",1
"('confident', 'that')",1
"('homes', 'will')",1
"('will', 'persist')",1
"('persist', 'into')",1
"('2014', 'especially')",1
"('the', 'higherend')",1
"('higherend', 'segments')",1
"('segments', 'of')",1
"('market', 'nonresidential')",1
"('nonresidential', 'building')",1
"('building', 'activity')",1
"('improve', 'although')",1
"('although', 'builders')",1
"('some', 'highvalue')",1
"('highvalue', 'projects')",1
"('projects', 'remain')",1
"('remain', 'stalled')",1
"('stalled', 'in')",1
"('pipeline', 'this')",1
"('this', 'project')",1
"('project', 'stagnation')",1
"('stagnation', 'was')",1
"('attributed', 'mainly')",1
"('mainly', 'to')",1
"('to', 'lingering')",1
"('lingering', 'uncertainty')",1
"('uncertainty', 'most')",1
"('are', 'comfortable')",1
"('comfortable', 'with')",1
"('their', 'backlogs')",1
"('backlogs', 'and')",1
"('of', 'inquiries')",1
"('inquiries', 'is')",1
"('is', 'rising')",1
"('was', 'strongest')",1
"('strongest', 'for')",1
"('for', 'distribution')",1
"('distribution', 'facilities')",1
"('facilities', 'industrial')",1
"('buildings', 'and')",1
"('and', 'multifamily')",1
"('housing', 'our')",1
"('are', 'cautiously')",1
"('about', 'nearterm')",1
"('nearterm', 'prospects')",1
"('prospects', 'and')",1
"('expecting', 'slow')",1
"('slow', 'but')",1
"('but', 'steady')",1
"('growth', 'during')",1
"('2014', 'prices')",1
"('construction', 'materialslumber')",1
"('materialslumber', 'and')",1
"('and', 'drywallhas')",1
"('drywallhas', 'increased')",1
"('increased', 'substantially')",1
"('substantially', 'in')",1
"('of', 'increase')",1
"('increase', 'is')",1
"('is', 'slowing')",1
"('slowing', 'a')",1
"('of', 'general')",1
"('general', 'contractors')",1
"('contractors', 'we')",1
"('we', 'spoke')",1
"('spoke', 'with')",1
"('with', 'reported')",1
"('reported', 'hiring')",1
"('hiring', 'some')",1
"('some', 'field')",1
"('field', 'and')",1
"('and', 'backoffice')",1
"('backoffice', 'personnel')",1
"('personnel', 'since')",1
"('contacts', 'experienced')",1
"('experienced', 'increases')",1
"('in', 'healthinsurance')",1
"('healthinsurance', 'premiums')",1
"('premiums', 'generally')",1
"('generally', 'around')",1
"('around', '5')",1
"('percent', 'builders')",1
"('a', 'scarcity')",1
"('scarcity', 'of')",1
"('of', 'highskilled')",1
"('highskilled', 'trade')",1
"('trade', 'workers')",1
"('result', 'there')",1
"('is', 'upward')",1
"('upward', 'pressure')",1
"('and', 'subcontractors')",1
"('subcontractors', 'are')",1
"('are', 'demanding')",1
"('demanding', 'and')",1
"('and', 'getting')",1
"('getting', 'higher')",1
"('higher', 'rates')",1
"('rates', 'consumer')",1
"('spending', 'retail')",1
"('season', 'were')",1
"('levels', 'electronics')",1
"('electronics', 'coldweather')",1
"('coldweather', 'apparel')",1
"('apparel', 'and')",1
"('and', 'footwear')",1
"('footwear', 'were')",1
"('selling', 'especially')",1
"('especially', 'well')",1
"('regions', 'of')",1
"('retailers', 'experienced')",1
"('a', 'tapering')",1
"('tapering', 'off')",1
"('off', 'as')",1
"('as', 'december')",1
"('december', 'progressed')",1
"('progressed', 'they')",1
"('to', 'persistently')",1
"('persistently', 'poor')",1
"('conditions', 'one')",1
"('a', 'slowdown')",1
"('teen', 'clothing')",1
"('clothing', 'and')",1
"('and', 'school')",1
"('school', 'items')",1
"('items', 'throughout')",1
"('throughout', '2013')",1
"('2013', 'which')",1
"('which', 'he')",1
"('he', 'believes')",1
"('believes', 'is')",1
"('is', 'due')",1
"('teen', 'unemployment')",1
"('unemployment', 'a')",1
"('a', 'furniture')",1
"('furniture', 'dealer')",1
"('dealer', 'observed')",1
"('that', 'his')",1
"('his', 'sales')",1
"('sales', 'started')",1
"('started', 'to')",1
"('up', 'recently')",1
"('recently', 'following')",1
"('large', 'dropoff')",1
"('dropoff', 'that')",1
"('that', 'began')",1
"('began', 'midway')",1
"('midway', 'through')",1
"('quarter', 'his')",1
"('his', 'outlook')",1
"('is', 'optimistic')",1
"('optimistic', 'overall')",1
"('overall', 'projections')",1
"('of', 'january')",1
"('january', 'call')",1
"('call', 'for')",1
"('slightly', 'too')",1
"('too', 'significantly')",1
"('significantly', 'higher')",1
"('2013', 'inventories')",1
"('as', 'being')",1
"('being', 'in')",1
"('good', 'to')",1
"('to', 'great')",1
"('great', 'shape')",1
"('shape', 'vendor')",1
"('vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('steady', 'several')",1
"('the', 'use')",1
"('use', 'of')",1
"('of', 'promotions')",1
"('promotions', 'was')",1
"('was', 'higher')",1
"('year', 'hiring')",1
"('hiring', 'during')",1
"('2014', 'will')",1
"('be', 'mainly')",1
"('mainly', 'limited')",1
"('limited', 'to')",1
"('to', 'staffing')",1
"('staffing', 'new')",1
"('new', 'stores')",1
"('stores', 'and')",1
"('and', 'for')",1
"('for', 'ecommerce')",1
"('ecommerce', 'support')",1
"('support', 'yeartodate')",1
"('sales', 'through')",1
"('through', 'november')",1
"('november', 'of')",1
"('new', 'motor')",1
"('vehicles', 'showed')",1
"('increase', 'when')",1
"('basis', 'november')",1
"('november', 'purchases')",1
"('new', 'vehicles')",1
"('vehicles', 'exhibited')",1
"('exhibited', 'a')",1
"('decline', 'buyers')",1
"('buyers', 'continued')",1
"('smaller', 'fuelefficient')",1
"('the', 'increase')",1
"('in', 'truck')",1
"('sales', 'was')",1
"('to', 'growing')",1
"('growing', 'demand')",1
"('for', 'vehicles')",1
"('vehicles', 'by')",1
"('by', 'residential')",1
"('residential', 'builders')",1
"('builders', 'reports')",1
"('on', 'newvehicle')",1
"('newvehicle', 'inventories')",1
"('mixed', 'the')",1
"('in', 'newvehicle')",1
"('newvehicle', 'sales')",1
"('be', 'positive')",1
"('positive', 'but')",1
"('as', 'strong')",1
"('strong', 'as')",1
"('2013', 'usedvehicle')",1
"('usedvehicle', 'purchases')",1
"('purchases', 'declined')",1
"('declined', 'from')",1
"('from', 'october')",1
"('october', 'to')",1
"('to', 'november')",1
"('but', 'yeartodate')",1
"('higher', 'when')",1
"('2012', 'dealers')",1
"('dealers', 'are')",1
"('are', 'planning')",1
"('planning', 'fewer')",1
"('fewer', 'capital')",1
"('capital', 'projects')",1
"('2014', 'relative')",1
"('past', 'couple')",1
"('of', 'years')",1
"('years', 'payrolls')",1
"('steady', 'since')",1
"('banking', 'demand')",1
"('business', 'credit')",1
"('credit', 'was')",1
"('weeks', 'no')",1
"('no', 'loan')",1
"('loan', 'category')",1
"('category', 'is')",1
"('is', 'performing')",1
"('performing', 'considerably')",1
"('considerably', 'better')",1
"('than', 'others')",1
"('others', 'although')",1
"('although', 'many')",1
"('many', 'bankers')",1
"('bankers', 'said')",1
"('that', 'commercialrealestate')",1
"('commercialrealestate', 'lending')",1
"('lending', 'continued')",1
"('up', 'organic')",1
"('organic', 'loan')",1
"('was', 'characterized')",1
"('as', 'slow')",1
"('slow', 'due')",1
"('businesses', 'holding')",1
"('holding', 'excess')",1
"('excess', 'cash')",1
"('cash', 'several')",1
"('several', 'respondents')",1
"('respondents', 'commented')",1
"('that', 'longterm')",1
"('longterm', 'interest')",1
"('rates', 'need')",1
"('rise', 'more')",1
"('than', '200')",1
"('200', 'to')",1
"('to', '300')",1
"('300', 'basis')",1
"('basis', 'points')",1
"('points', 'before')",1
"('before', 'any')",1
"('any', 'meaningful')",1
"('meaningful', 'impact')",1
"('impact', 'will')",1
"('be', 'seen')",1
"('seen', 'on')",1
"('on', 'spending')",1
"('spending', 'decisions')",1
"('decisions', 'by')",1
"('businesses', 'consumer')",1
"('credit', 'demand')",1
"('was', 'described')",1
"('lending', 'drew')",1
"('drew', 'the')",1
"('demand', 'while')",1
"('while', 'homeequity')",1
"('homeequity', 'products')",1
"('products', 'slowed')",1
"('slowed', 'a')",1
"('few', 'bankers')",1
"('bankers', 'saw')",1
"('card', 'usage')",1
"('usage', 'which')",1
"('which', 'they')",1
"('shopping', 'most')",1
"('a', 'net')",1
"('net', 'slowdown')",1
"('residential', 'mortgage')",1
"('while', 'there')",1
"('purchase', 'applications')",1
"('applications', 'they')",1
"('they', 'did')",1
"('not', 'offset')",1
"('offset', 'the')",1
"('in', 'refinancings')",1
"('refinancings', 'several')",1
"('several', 'bankers')",1
"('bankers', 'raised')",1
"('raised', 'concerns')",1
"('regulations', 'related')",1
"('to', 'real')",1
"('real', 'estateresidential')",1
"('estateresidential', 'and')",1
"('and', 'commercialand')",1
"('commercialand', 'their')",1
"('most', 'part')",1
"('part', 'delinquency')",1
"('stable', 'no')",1
"('no', 'significant')",1
"('significant', 'changes')",1
"('changes', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('reported', 'core')",1
"('core', 'deposits')",1
"('deposits', 'by')",1
"('businesses', 'and')",1
"('and', 'consumers')",1
"('consumers', 'grew')",1
"('grew', 'we')",1
"('heard', 'a')",1
"('about', 'staffing')",1
"('staffing', 'cuts')",1
"('cuts', 'due')",1
"('to', 'branch')",1
"('branch', 'closures')",1
"('closures', 'and')",1
"('and', 'cost')",1
"('cost', 'containment')",1
"('containment', 'energy')",1
"('energy', 'aggregate')",1
"('aggregate', 'coal')",1
"('production', 'across')",1
"('district', 'remains')",1
"('remains', 'slightly')",1
"('large', 'decline')",1
"('in', 'eastern')",1
"('eastern', 'kentucky')",1
"('kentucky', 'is')",1
"('is', 'being')",1
"('being', 'offset')",1
"('offset', 'by')",1
"('by', 'increases')",1
"('in', 'ohio')",1
"('ohio', 'and')",1
"('and', 'northern')",1
"('northern', 'west')",1
"('virginia', 'going')",1
"('forward', 'little')",1
"('in', 'output')",1
"('output', 'is')",1
"('is', 'projected')",1
"('projected', 'spot')",1
"('spot', 'prices')",1
"('for', 'steam')",1
"('steam', 'coal')",1
"('coal', 'increased')",1
"('increased', 'reflecting')",1
"('reflecting', 'seasonal')",1
"('variation', 'while')",1
"('while', 'metallurgical')",1
"('metallurgical', 'coal')",1
"('steady', 'the')",1
"('of', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'increased')",1
"('increased', 'across')",1
"('district', 'since')",1
"('report', 'natural')",1
"('stable', 'but')",1
"('but', 'at')",1
"('level', 'wellhead')",1
"('wellhead', 'prices')",1
"('for', 'natural')",1
"('gas', 'rose')",1
"('slightly', 'while')",1
"('while', 'oil')",1
"('prices', 'declined')",1
"('declined', 'no')",1
"('the', 'cost')",1
"('cost', 'of')",1
"('production', 'equipment')",1
"('and', 'materials')",1
"('materials', 'payrolls')",1
"('steady', 'freight')",1
"('transportation', 'freight')",1
"('freight', 'executives')",1
"('executives', 'reported')",1
"('was', 'inline')",1
"('inline', 'with')",1
"('expectations', 'during')",1
"('weeks', 'the')",1
"('is', 'more')",1
"('more', 'favorable')",1
"('favorable', 'compared')",1
"('with', 'yearoveryear')",1
"('yearoveryear', 'volume')",1
"('volume', 'expected')",1
"('pace', 'one')",1
"('respondent', 'attributed')",1
"('the', 'upbeat')",1
"('upbeat', 'outlook')",1
"('outlook', 'to')",1
"('the', 'rebound')",1
"('rebound', 'in')",1
"('manufacturing', 'a')",1
"('the', 'limited')",1
"('limited', 'availability')",1
"('availability', 'of')",1
"('qualified', 'drivers')",1
"('drivers', 'and')",1
"('enacted', 'hours')",1
"('service', 'hos')",1
"('hos', 'regulations')",1
"('regulations', 'have')",1
"('have', 'resulted')",1
"('resulted', 'in')",1
"('a', 'tightening')",1
"('tightening', 'of')",1
"('of', 'capacity')",1
"('capacity', 'during')",1
"('quarter', 'they')",1
"('they', 'believe')",1
"('believe', 'this')",1
"('this', 'issue')",1
"('issue', 'will')",1
"('will', 'intensify')",1
"('intensify', 'during')",1
"('2014', 'operating')",1
"('costs', 'were')",1
"('stable', 'capital')",1
"('capital', 'outlays')",1
"('outlays', 'for')",1
"('the', 'fiscal')",1
"('year', 'were')",1
"('with', 'budgets')",1
"('budgets', 'little')",1
"('spending', 'is')",1
"('is', 'forecast')",1
"('forecast', 'with')",1
"('with', 'monies')",1
"('monies', 'allocated')",1
"('allocated', 'more')",1
"('more', 'toward')",1
"('toward', 'replacement')",1
"('replacement', 'the')",1
"('industry', 'has')",1
"('been', 'hiring')",1
"('hiring', 'for')",1
"('for', 'replacement')",1
"('replacement', 'and')",1
"('and', 'as')",1
"('of', 'hos')",1
"('hos', 'to')",1
"('to', 'maintain')",1
"('current', 'capacity')",1
"('capacity', 'return')",1
"('manufacturing', 'grew')",1
"('moderately', 'overall')",1
"('overall', 'in')",1
"('although', 'there')",1
"('were', 'scattered')",1
"('weakness', 'according')",1
"('the', 'latest')",1
"('latest', 'manufacturing')",1
"('survey', 'shipments')",1
"('orders', 'had')",1
"('had', 'solid')",1
"('solid', 'growth')",1
"('virginia', 'cabinet')",1
"('cabinet', 'manufacturer')",1
"('manufacturer', 'remarked')",1
"('that', 'steady')",1
"('construction', 'boosted')",1
"('boosted', 'sales')",1
"('for', 'his')",1
"('firms', 'higherend')",1
"('higherend', 'cabinets')",1
"('cabinets', 'further')",1
"('further', 'an')",1
"('an', 'electrical')",1
"('electrical', 'components')",1
"('components', 'manufacturer')",1
"('virginia', 'and')",1
"('a', 'custom')",1
"('custom', 'plastics')",1
"('plastics', 'executive')",1
"('executive', 'in')",1
"('carolina', 'reported')",1
"('stronger', 'new')",1
"('orders', 'food')",1
"('food', 'production')",1
"('production', 'executives')",1
"('virginia', 'also')",1
"('their', 'products')",1
"('products', 'in')",1
"('carolina', 'textile')",1
"('textile', 'and')",1
"('and', 'composites')",1
"('composites', 'manufacturers')",1
"('manufacturers', 'broke')",1
"('broke', 'ground')",1
"('ground', 'for')",1
"('new', 'plants')",1
"('plants', 'on')",1
"('other', 'hand')",1
"('hand', 'a')",1
"('maryland', 'machine')",1
"('machine', 'tool')",1
"('tool', 'manufacturer')",1
"('manufacturer', 'stated')",1
"('orders', 'from')",1
"('from', 'builders')",1
"('builders', 'and')",1
"('and', 'distributors')",1
"('distributors', 'were')",1
"('down', 'also')",1
"('also', 'a')",1
"('a', 'copper')",1
"('copper', 'and')",1
"('and', 'aluminum')",1
"('aluminum', 'materials')",1
"('materials', 'producer')",1
"('producer', 'in')",1
"('in', 'south')",1
"('carolina', 'noted')",1
"('softening', 'in')",1
"('carolina', 'food')",1
"('food', 'manufacturer')",1
"('manufacturer', 'reported')",1
"('in', 'shipments')",1
"('shipments', 'prices')",1
"('of', 'raw')",1
"('materials', 'and')",1
"('goods', 'rose')",1
"('pace', 'according')",1
"('our', 'survey')",1
"('respondents', 'ports')",1
"('ports', 'ports')",1
"('ports', 'reported')",1
"('strong', 'yearoveryear')",1
"('yearoveryear', 'traffic')",1
"('traffic', 'even')",1
"('even', 'after')",1
"('after', 'eliminating')",1
"('eliminating', 'effects')",1
"('effects', 'of')",1
"('of', 'diversions')",1
"('diversions', 'to')",1
"('the', 'fifth')",1
"('fifth', 'district')",1
"('district', 'from')",1
"('from', 'northern')",1
"('northern', 'ports')",1
"('ports', 'as')",1
"('of', 'last')",1
"('years', 'major')",1
"('major', 'hurricane')",1
"('hurricane', 'paper')",1
"('paper', 'pulp')",1
"('pulp', 'and')",1
"('and', 'agricultural')",1
"('agricultural', 'exports')",1
"('exports', 'were')",1
"('were', 'especially')",1
"('especially', 'robust')",1
"('robust', 'auto')",1
"('auto', 'units')",1
"('units', 'were')",1
"('ago', 'but')",1
"('strong', 'exports')",1
"('exports', 'of')",1
"('of', 'agricultural')",1
"('construction', 'machinery')",1
"('machinery', 'increased')",1
"('earlier', 'this')",1
"('this', 'fall')",1
"('fall', 'but')",1
"('declined', 'mildly')",1
"('mildly', 'from')",1
"('contrast', 'to')",1
"('to', 'softer')",1
"('softer', 'demand')",1
"('in', 'domestic')",1
"('domestic', 'markets')",1
"('markets', 'foreign')",1
"('foreign', 'coal')",1
"('coal', 'shipments')",1
"('shipments', 'were')",1
"('slightly', 'year')",1
"('year', 'on')",1
"('the', 'import')",1
"('import', 'side')",1
"('side', 'manufacturing')",1
"('manufacturing', 'supplies')",1
"('supplies', 'such')",1
"('as', 'pipe')",1
"('pipe', 'and')",1
"('and', 'wire')",1
"('wire', 'have')",1
"('have', 'risen')",1
"('risen', 'significantly')",1
"('significantly', 'and')",1
"('and', 'port')",1
"('port', 'administrators')",1
"('administrators', 'expect')",1
"('expect', 'that')",1
"('that', 'reshoring')",1
"('reshoring', 'of')",1
"('of', 'manufacturing')",1
"('manufacturing', 'will')",1
"('build', 'demand')",1
"('for', 'such')",1
"('such', 'imports')",1
"('imports', 'retail')",1
"('retail', 'retail')",1
"('growth', 'generally')",1
"('generally', 'slowed')",1
"('slowed', 'with')",1
"('few', 'exceptions')",1
"('exceptions', 'in')",1
"('a', 'retail')",1
"('retail', 'representative')",1
"('representative', 'in')",1
"('virginia', 'remarked')",1
"('at', 'small')",1
"('small', 'merchants')",1
"('merchants', 'in')",1
"('that', 'area')",1
"('area', 'was')",1
"('was', 'pretty')",1
"('pretty', 'depressing')",1
"('depressing', 'in')",1
"('a', 'discount')",1
"('discount', 'department')",1
"('department', 'store')",1
"('store', 'manager')",1
"('manager', 'commented')",1
"('below', 'last')",1
"('years', 'auto')",1
"('strong', 'ending')",1
"('ending', 'the')",1
"('year', 'slightly')",1
"('slightly', 'above')",1
"('levels', 'as')",1
"('as', 'manufacturers')",1
"('both', 'domestic')",1
"('domestic', 'and')",1
"('and', 'foreign')",1
"('foreign', 'cars')",1
"('cars', 'offered')",1
"('offered', 'incentives')",1
"('incentives', 'to')",1
"('to', 'move')",1
"('move', 'the')",1
"('2013', 'inventory')",1
"('inventory', 'a')",1
"('a', 'dealer')",1
"('dealer', 'commented')",1
"('people', 'have')",1
"('more', 'confidence')",1
"('economy', 'and')",1
"('are', 'now')",1
"('now', 'willing')",1
"('get', 'that')",1
"('new', 'car')",1
"('car', 'theyve')",1
"('theyve', 'been')",1
"('been', 'hankering')",1
"('hankering', 'for')",1
"('for', 'he')",1
"('he', 'expected')",1
"('expected', 'prices')",1
"('used', 'cars')",1
"('as', 'tradeins')",1
"('tradeins', 'continue')",1
"('to', 'flood')",1
"('flood', 'the')",1
"('addition', 'sales')",1
"('of', 'heavy')",1
"('heavy', 'trucks')",1
"('trucks', 'in')",1
"('virginia', 'are')",1
"('being', 'driven')",1
"('by', 'increased')",1
"('increased', 'natural')",1
"('that', 'state')",1
"('state', 'furniture')",1
"('furniture', 'sales')",1
"('were', 'strong')",1
"('an', 'upscale')",1
"('upscale', 'furniture')",1
"('furniture', 'retailer')",1
"('retailer', 'reporting')",1
"('reporting', 'customer')",1
"('customer', 'preference')",1
"('preference', 'shifting')",1
"('shifting', 'to')",1
"('to', 'products')",1
"('products', 'produced')",1
"('produced', 'in')",1
"('us', 'and')",1
"('and', 'canada')",1
"('canada', 'pharmacy')",1
"('pharmacy', 'and')",1
"('and', 'apparel')",1
"('sales', 'also')",1
"('also', 'rose')",1
"('rose', 'survey')",1
"('survey', 'responders')",1
"('responders', 'indicated')",1
"('average', 'retail')",1
"('retail', 'prices')",1
"('increased', 'more')",1
"('more', 'quickly')",1
"('quickly', 'in')",1
"('weeks', 'services')",1
"('services', 'nonretail')",1
"('change', 'since')",1
"('report', 'an')",1
"('an', 'executive')",1
"('executive', 'at')",1
"('a', 'national')",1
