NGram,Frequency
"('sales', 'may')",1
"('may', 'finish')",1
"('finish', 'lower')",1
"('than', 'March')",1
"('March', '2010')",1
"('2010', 'sales')",1
"('sales', 'due')",1
"('Easter', 'holiday')",1
"('holiday', 'A')",1
"('Montana', 'auto')",1
"('association', 'reported')",1
"('reported', 'improving')",1
"('improving', 'sales')",1
"('sales', 'gas')",1
"('yet', 'a')",1
"('factor', 'in')",1
"('in', 'buying')",1
"('buying', 'decisions')",1
"('decisions', 'Recent')",1
"('Recent', 'North')",1
"('Dakota', 'vehicle')",1
"('were', 'healthy')",1
"('healthy', 'and')",1
"('dealers', 'were')",1
"('about', '2011')",1
"('2011', 'according')",1
"('to', 'an')",1
"('an', 'auto')",1
"('association', 'A')",1
"('A', 'domestic')",1
"('Minnesota', 'said')",1
"('were', 'excellent')",1
"('excellent', 'Latewinter')",1
"('Latewinter', 'tourism')",1
"('up', 'from')",1
"('A', 'chamber')",1
"('representative', 'reported')",1
"('that', 'latewinter')",1
"('latewinter', 'snowmobiling')",1
"('snowmobiling', 'and')",1
"('and', 'cross')",1
"('cross', 'country')",1
"('country', 'skiing')",1
"('skiing', 'were')",1
"('were', 'strong')",1
"('in', 'northwestern')",1
"('northwestern', 'Wisconsin')",1
"('Wisconsin', 'A')",1
"('A', 'Minnesota')",1
"('Minnesota', 'ski')",1
"('ski', 'resort')",1
"('resort', 'noted')",1
"('that', 'February')",1
"('March', 'activity')",1
"('up', 'about')",1
"('about', '8')",1
"('from', 'last')",1
"('year', 'Several')",1
"('Several', 'Montana')",1
"('Montana', 'ski')",1
"('ski', 'areas')",1
"('areas', 'extended')",1
"('extended', 'their')",1
"('their', 'seasons')",1
"('seasons', 'due')",1
"('to', 'deep')",1
"('deep', 'snowpack')",1
"('snowpack', 'Construction')",1
"('Estate', 'Commercial')",1
"('slightly', 'March')",1
"('March', 'industrial')",1
"('and', 'office')",1
"('office', 'permits')",1
"('permits', 'increased')",1
"('in', 'value')",1
"('value', 'in')",1
"('Falls', 'from')",1
"('other', 'commercial')",1
"('commercial', 'permits')",1
"('decreased', 'a')",1
"('large', 'hotel')",1
"('hotel', 'is')",1
"('is', 'under')",1
"('under', 'construction')",1
"('construction', 'in')",1
"('the', 'citys')",1
"('citys', 'downtown')",1
"('downtown', 'Commercial')",1
"('Commercial', 'contractors')",1
"('the', 'MinneapolisSt')",1
"('Paul', 'area')",1
"('area', 'said')",1
"('increased', 'recently')",1
"('recently', 'particularly')",1
"('and', 'medical')",1
"('medical', 'facilities')",1
"('facilities', 'Residential')",1
"('construction', 'decreased')",1
"('decreased', 'for')",1
"('part', 'The')",1
"('The', 'value')",1
"('value', 'of')",1
"('March', 'residential')",1
"('residential', 'permits')",1
"('permits', 'in')",1
"('Paul', 'fell')",1
"('fell', '52')",1
"('52', 'percent')",1
"('earlier', 'in')",1
"('Falls', 'they')",1
"('they', 'fell')",1
"('fell', '26')",1
"('percent', 'However')",1
"('However', 'an')",1
"('an', 'unanticipated')",1
"('unanticipated', 'increase')",1
"('in', 'multifamily')",1
"('multifamily', 'construction')",1
"('noted', 'with')",1
"('several', 'multifamily')",1
"('multifamily', 'projects')",1
"('projects', 'under')",1
"('Falls', 'and')",1
"('Minneapolis', 'Commercial')",1
"('markets', 'improved')",1
"('slightly', 'Office')",1
"('industrial', 'vacancy')",1
"('rates', 'fell')",1
"('fell', 'in')",1
"('Fargo', 'ND')",1
"('ND', 'according')",1
"('commercial', 'developer')",1
"('developer', 'there')",1
"('there', 'In')",1
"('In', 'MinneapolisSt')",1
"('Paul', 'a')",1
"('estate', 'firm')",1
"('that', 'vacancy')",1
"('vacancy', 'for')",1
"('highquality', 'office')",1
"('space', 'went')",1
"('went', 'down')",1
"('down', 'but')",1
"('but', 'demand')",1
"('for', 'lowerquality')",1
"('lowerquality', 'office')",1
"('weak', 'retail')",1
"('retail', 'hotel')",1
"('hotel', 'and')",1
"('industrial', 'vacancies')",1
"('vacancies', 'are')",1
"('from', 'currently')",1
"('currently', 'high')",1
"('levels', 'Residential')",1
"('estate', 'was')",1
"('was', 'slow')",1
"('slow', 'Home')",1
"('March', 'in')",1
"('Paul', 'were')",1
"('were', 'almost')",1
"('almost', '17')",1
"('percent', 'below')",1
"('levels', 'median')",1
"('median', 'sales')",1
"('prices', 'fell')",1
"('fell', 'and')",1
"('inventories', 'increased')",1
"('slightly', 'A')",1
"('A', 'real')",1
"('estate', 'broker')",1
"('broker', 'in')",1
"('Fargo', 'said')",1
"('market', 'there')",1
"('stable', 'In')",1
"('contrast', 'the')",1
"('rental', 'housing')",1
"('housing', 'in')",1
"('Paul', 'picked')",1
"('up', 'Interest')",1
"('Interest', 'in')",1
"('in', 'vacation')",1
"('vacation', 'homes')",1
"('Minnesota', 'has')",1
"('increased', 'according')",1
"('there', 'Services')",1
"('Services', 'Professional')",1
"('Professional', 'business')",1
"('reported', 'mixed')",1
"('mixed', 'demand')",1
"('demand', 'since')",1
"('report', 'A')",1
"('A', 'web')",1
"('web', 'development')",1
"('development', 'consulting')",1
"('for', 'online')",1
"('online', 'marketing')",1
"('A', 'logistics')",1
"('logistics', 'consulting')",1
"('consulting', 'company')",1
"('company', 'noted')",1
"('demand', 'due')",1
"('to', 'companies')",1
"('companies', 'adjusting')",1
"('adjusting', 'to')",1
"('the', 'disruptions')",1
"('disruptions', 'caused')",1
"('caused', 'by')",1
"('Japan', 'However')",1
"('However', 'a')",1
"('contact', 'from')",1
"('a', 'mortgage')",1
"('mortgage', 'servicer')",1
"('servicer', 'noted')",1
"('noted', 'reduced')",1
"('reduced', 'refinancing')",1
"('refinancing', 'activity')",1
"('activity', 'Manufacturing')",1
"('Manufacturing', 'output')",1
"('output', 'was')",1
"('report', 'An')",1
"('An', 'April')",1
"('April', 'survey')",1
"('of', 'purchasing')",1
"('purchasing', 'managers')",1
"('managers', 'by')",1
"('by', 'Creighton')",1
"('Creighton', 'University')",1
"('University', 'Omaha')",1
"('Omaha', 'Neb')",1
"('Neb', 'showed')",1
"('showed', 'increases')",1
"('Minnesota', 'South')",1
"('Dakota', 'and')",1
"('and', 'North')",1
"('Dakota', 'A')",1
"('A', 'consulting')",1
"('firm', 'recently')",1
"('recently', 'released')",1
"('released', 'a')",1
"('of', '400')",1
"('400', 'Minnesota')",1
"('Minnesota', 'manufacturing')",1
"('manufacturing', 'companies')",1
"('companies', 'which')",1
"('which', 'indicated')",1
"('that', '51')",1
"('51', 'percent')",1
"('expect', 'increased')",1
"('2010', 'A')",1
"('A', 'tractor')",1
"('tractor', 'maker')",1
"('maker', 'is')",1
"('is', 'expanding')",1
"('expanding', 'into')",1
"('into', 'a')",1
"('a', 'Minnesota')",1
"('Minnesota', 'facility')",1
"('facility', 'A')",1
"('A', 'circuit')",1
"('circuit', 'board')",1
"('board', 'producer')",1
"('producer', 'plans')",1
"('in', 'South')",1
"('Dakota', 'However')",1
"('However', 'in')",1
"('Dakota', 'an')",1
"('an', 'electronic')",1
"('components', 'plant')",1
"('plant', 'plans')",1
"('close', 'Surprisingly')",1
"('Surprisingly', '41')",1
"('41', 'percent')",1
"('manufacturing', 'respondents')",1
"('respondents', 'to')",1
"('a', 'late')",1
"('March', 'ad')",1
"('Minneapolis', 'Fed')",1
"('Fed', 'indicated')",1
"('indicated', 'they')",1
"('somewhat', 'unfavorably')",1
"('unfavorably', 'impacted')",1
"('impacted', 'by')",1
"('Japan', 'One')",1
"('that', 'plastic')",1
"('plastic', 'resin')",1
"('resin', 'shipments')",1
"('shipments', 'from')",1
"('Japan', 'have')",1
"('delayed', 'Energy')",1
"('Energy', 'and')",1
"('and', 'Mining')",1
"('Mining', 'Activity')",1
"('and', 'mining')",1
"('mining', 'sectors')",1
"('sectors', 'increased')",1
"('report', 'LateMarch')",1
"('LateMarch', 'oil')",1
"('midFebruary', 'Construction')",1
"('Construction', 'of')",1
"('a', '140')",1
"('140', 'million')",1
"('million', 'geothermal')",1
"('geothermal', 'energy')",1
"('energy', 'project')",1
"('project', 'was')",1
"('was', 'approved')",1
"('approved', 'at')",1
"('Montana', 'mine')",1
"('mine', 'site')",1
"('site', 'Iron')",1
"('Iron', 'ore')",1
"('years', 'Montana')",1
"('Montana', 'mines')",1
"('mines', 'were')",1
"('at', 'near')",1
"('near', 'capacity')",1
"('capacity', 'Agriculture')",1
"('Agriculture', 'District')",1
"('agricultural', 'producers')",1
"('producers', 'continued')",1
"('enjoy', 'strong')",1
"('strong', 'conditions')",1
"('flooding', 'Prices')",1
"('most', 'District')",1
"('commodities', 'increased')",1
"('report', 'including')",1
"('including', 'wheat')",1
"('wheat', 'cattle')",1
"('cattle', 'hogs')",1
"('hogs', 'poultry')",1
"('poultry', 'and')",1
"('and', 'dairy')",1
"('dairy', 'products')",1
"('products', 'District')",1
"('District', 'farmers')",1
"('increase', 'plantings')",1
"('of', 'wheat')",1
"('and', 'corn')",1
"('corn', 'in')",1
"('2011', 'while')",1
"('while', 'plantings')",1
"('of', 'soybeans')",1
"('soybeans', 'are')",1
"('slightly', 'However')",1
"('However', 'some')",1
"('some', 'farmers')",1
"('farmers', 'have')",1
"('have', 'delayed')",1
"('delayed', 'plantings')",1
"('plantings', 'due')",1
"('the', 'wet')",1
"('wet', 'conditions')",1
"('conditions', 'Employment')",1
"('of', 'strengthening')",1
"('strengthening', 'In')",1
"('a', 'data')",1
"('data', 'storage')",1
"('storage', 'company')",1
"('company', 'recently')",1
"('recently', 'noted')",1
"('might', 'hire')",1
"('hire', 'as')",1
"('as', '300')",1
"('300', 'workers')",1
"('workers', 'this')",1
"('a', 'power')",1
"('power', 'generation')",1
"('generation', 'company')",1
"('company', 'expects')",1
"('expects', 'to')",1
"('hire', '90')",1
"('90', 'employees')",1
"('employees', 'A')",1
"('A', 'manager')",1
"('a', 'South')",1
"('Dakota', 'mall')",1
"('mall', 'noticed')",1
"('noticed', 'more')",1
"('more', 'job')",1
"('openings', 'than')",1
"('usual', 'According')",1
"('by', 'an')",1
"('employment', 'services')",1
"('services', 'firm')",1
"('firm', '13')",1
"('Paul', 'expect')",1
"('increase', 'staffing')",1
"('staffing', 'levels')",1
"('quarter', 'while')",1
"('while', '6')",1
"('decrease', 'staff')",1
"('staff', 'Minnesota')",1
"('Minnesota', 'initial')",1
"('initial', 'claims')",1
"('claims', 'for')",1
"('for', 'unemployment')",1
"('unemployment', 'insurance')",1
"('insurance', 'were')",1
"('down', '22')",1
"('22', 'percent')",1
"('ago', 'In')",1
"('contrast', 'a')",1
"('Minnesotabased', 'medical')",1
"('medical', 'device')",1
"('device', 'company')",1
"('company', 'reported')",1
"('cut', 'as')",1
"('as', '2000')",1
"('2000', 'workers')",1
"('companywide', 'and')",1
"('Minnesotabased', 'computer')",1
"('computer', 'manufacturer')",1
"('manufacturer', 'will')",1
"('will', 'lay')",1
"('off', '600')",1
"('600', 'to')",1
"('900', 'workers')",1
"('companywide', 'Wage')",1
"('Wage', 'increases')",1
"('increases', 'remained')",1
"('subdued', 'Manufacturing')",1
"('Manufacturing', 'wages')",1
"('District', 'states')",1
"('states', 'were')",1
"('February', 'compared')",1
"('earlier', 'Retail')",1
"('Retail', 'price')",1
"('were', 'modest')",1
"('modest', 'but')",1
"('but', 'price')",1
"('price', 'pressures')",1
"('pressures', 'for')",1
"('for', 'inputs')",1
"('inputs', 'continued')",1
"('continued', 'According')",1
"('Minneapolis', 'Feds')",1
"('Feds', 'ad')",1
"('survey', '25')",1
"('respondents', 'increased')",1
"('their', 'final')",1
"('services', 'during')",1
"('weeks', 'while')",1
"('while', '53')",1
"('53', 'percent')",1
"('percent', 'noted')",1
"('increased', 'input')",1
"('prices', 'Minnesota')",1
"('Minnesota', 'gasoline')",1
"('were', 'about')",1
"('same', 'as')",1
"('as', 'in')",1
"('midFebruary', 'but')",1
"('were', '75')",1
"('75', 'cents')",1
"('cents', 'per')",1
"('per', 'gallon')",1
"('gallon', 'higher')",1
"('ago', 'While')",1
"('While', 'a')",1
"('of', 'metals')",1
"('metals', 'prices')",1
"('remained', 'well')",1
"('well', 'above')",1
"('levels', 'some')",1
"('some', 'prices')",1
"('prices', 'decreased')",1
"('decreased', 'slightly')",1
"('report', 'In')",1
"('a', 'chamber')",1
"('representative', 'noted')",1
"('a', 'surprising')",1
"('surprising', 'number')",1
"('businesses', 'took')",1
"('took', 'advantage')",1
"('of', 'lower')",1
"('lower', 'commodity')",1
"('commodity', 'prices')",1
"('prices', 'last')",1
"('to', 'negotiate')",1
"('negotiate', 'deals')",1
"('deals', 'that')",1
"('that', 'provided')",1
"('provided', 'at')",1
"('least', 'shortrun')",1
"('shortrun', 'protection')",1
"('protection', 'Return')",1
"('up', 'following')",1
"('following', 'weatherreduced')",1
"('weatherreduced', 'sales')",1
"('period', 'After')",1
"('After', 'firming')",1
"('firming', 'in')",1
"('March', 'retailers')",1
"('expected', 'sales')",1
"('months', 'Store')",1
"('Store', 'managers')",1
"('managers', 'noted')",1
"('and', 'decorative')",1
"('decorative', 'items')",1
"('items', 'One')",1
"('One', 'jewelry')",1
"('jewelry', 'store')",1
"('store', 'however')",1
"('however', 'noted')",1
"('that', 'high')",1
"('high', 'gasoline')",1
"('were', 'cutting')",1
"('cutting', 'disposable')",1
"('disposable', 'incomes')",1
"('incomes', 'and')",1
"('and', 'trimming')",1
"('trimming', 'sales')",1
"('sales', 'After')",1
"('After', 'slowing')",1
"('slowing', 'in')",1
"('survey', 'auto')",1
"('reported', 'robust')",1
"('cars', 'fuel')",1
"('and', 'SUVs')",1
"('SUVs', 'Dealers')",1
"('Dealers', 'were')",1
"('optimistic', 'that')",1
"('sales', 'would')",1
"('would', 'rebound')",1
"('rebound', 'further')",1
"('further', 'Restaurant')",1
"('Restaurant', 'operators')",1
"('operators', 'reported')",1
"('reported', 'stronger')",1
"('stronger', 'sales')",1
"('sales', 'despite')",1
"('despite', 'a')",1
"('a', 'continued')",1
"('continued', 'decline')",1
"('amount', 'Tourism')",1
"('and', 'vacation')",1
"('vacation', 'destinations')",1
"('destinations', 'were')",1
"('summer', 'Colorado')",1
"('Colorado', 'resorts')",1
"('reported', 'the')",1
"('of', 'skiers')",1
"('skiers', 'this')",1
"('this', 'season')",1
"('season', 'exceeded')",1
"('exceeded', 'yearago')",1
"('Some', 'District')",1
"('District', 'hoteliers')",1
"('hoteliers', 'raised')",1
"('rates', 'in')",1
"('higher', 'occupancy')",1
"('Activity', 'District')",1
"('District', 'manufacturing')",1
"('expanded', 'rapidly')",1
"('rapidly', 'and')",1
"('business', 'activity')",1
"('for', 'hightech')",1
"('firms', 'improved')",1
"('March', 'Factory')",1
"('Factory', 'managers')",1
"('managers', 'reported')",1
"('a', 'surge')",1
"('surge', 'in')",1
"('shipments', 'at')",1
"('at', 'both')",1
"('both', 'durable')",1
"('durable', 'and')",1
"('and', 'nondurable')",1
"('nondurable', 'goods')",1
"('goods', 'plants')",1
"('plants', 'New')",1
"('New', 'orders')",1
"('orders', 'jumped')",1
"('jumped', 'in')",1
"('March', 'boosting')",1
"('boosting', 'order')",1
"('backlogs', 'as')",1
"('as', 'firms')",1
"('firms', 'replenished')",1
"('replenished', 'finished')",1
"('goods', 'inventories')",1
"('inventories', 'Raw')",1
"('Raw', 'material')",1
"('material', 'inventories')",1
"('inventories', 'rose')",1
"('rose', 'with')",1
"('some', 'reports')",1
"('of', 'stockpiling')",1
"('stockpiling', 'to')",1
"('meet', 'anticipated')",1
"('anticipated', 'demand')",1
"('to', 'protect')",1
"('protect', 'against')",1
"('against', 'further')",1
"('increases', 'Expectations')",1
"('Expectations', 'for')",1
"('for', 'future')",1
"('future', 'factory')",1
"('factory', 'orders')",1
"('orders', 'production')",1
"('shipments', 'remained')",1
"('remained', 'positive')",1
"('positive', 'Some')",1
"('hiring', 'workers')",1
"('workers', 'and')",1
"('others', 'expanded')",1
"('expanded', 'the')",1
"('average', 'work')",1
"('work', 'week')",1
"('week', 'After')",1
"('After', 'softening')",1
"('softening', 'in')",1
"('period', 'sales')",1
"('at', 'hightech')",1
"('firms', 'with')",1
"('with', 'further')",1
"('improvements', 'expected')",1
"('expected', 'Transportation')",1
"('Transportation', 'companies')",1
"('companies', 'struggled')",1
"('struggled', 'to')",1
"('to', 'find')",1
"('find', 'qualified')",1
"('qualified', 'drivers')",1
"('drivers', 'and')",1
"('some', 'hightech')",1
"('hightech', 'firms')",1
"('firms', 'had')",1
"('had', 'difficulty')",1
"('difficulty', 'filling')",1
"('filling', 'specialized')",1
"('positions', 'such')",1
"('as', 'software')",1
"('software', 'developers')",1
"('developers', 'With')",1
"('With', 'brisk')",1
"('brisk', 'demand')",1
"('demand', 'factories')",1
"('factories', 'and')",1
"('and', 'hightech')",1
"('firms', 'ramped')",1
"('ramped', 'up')",1
"('up', 'capital')",1
"('spending', 'and')",1
"('and', 'planned')",1
"('planned', 'additional')",1
"('additional', 'hiring')",1
"('hiring', 'Real')",1
"('remained', 'slow')",1
"('slow', 'with')",1
"('with', 'subdued')",1
"('subdued', 'growth')",1
"('growth', 'prospects')",1
"('prospects', 'while')",1
"('while', 'commercial')",1
"('activity', 'stabilized')",1
"('stabilized', 'with')",1
"('for', 'improvement')",1
"('improvement', 'Home')",1
"('Home', 'building')",1
"('building', 'edged')",1
"('down', 'since')",1
"('construction', 'supply')",1
"('supply', 'sales')",1
"('below', 'expectations')",1
"('expectations', 'Even')",1
"('Even', 'with')",1
"('a', 'seasonal')",1
"('seasonal', 'upturn')",1
"('upturn', 'in')",1
"('residential', 'home')",1
"('sales', 'the')",1
"('of', 'unsold')",1
"('unsold', 'homes')",1
"('homes', 'grew')",1
"('grew', 'substantially')",1
"('substantially', 'as')",1
"('more', 'homes')",1
"('homes', 'were')",1
"('were', 'placed')",1
"('placed', 'on')",1
"('agents', 'anticipated')",1
"('anticipated', 'further')",1
"('further', 'home')",1
"('home', 'price')",1
"('price', 'declines')",1
"('declines', 'Driven')",1
"('Driven', 'by')",1
"('by', 'less')",1
"('less', 'demand')",1
"('refinancing', 'mortgage')",1
"('loan', 'activity')",1
"('activity', 'plummeted')",1
"('plummeted', 'and')",1
"('the', 'mortgage')",1
"('loan', 'approval')",1
"('approval', 'process')",1
"('process', 'was')",1
"('was', 'taking')",1
"('taking', 'longer')",1
"('longer', 'After')",1
"('After', 'falling')",1
"('period', 'commercial')",1
"('modestly', 'and')",1
"('and', 'was')",1
"('to', 'hold')",1
"('hold', 'steady')",1
"('steady', 'over')",1
"('estate', 'contacts')",1
"('sales', 'with')",1
"('with', 'stable')",1
"('stable', 'prices')",1
"('and', 'rents')",1
"('rents', 'Office')",1
"('and', 'multifamily')",1
"('multifamily', 'property')",1
"('property', 'leasing')",1
"('leasing', 'was')",1
"('was', 'particularly')",1
"('strong', 'Vacancy')",1
"('elevated', 'but')",1
"('move', 'lower')",1
"('lower', 'as')",1
"('as', 'absorption')",1
"('absorption', 'rates')",1
"('rates', 'gradually')",1
"('gradually', 'improved')",1
"('improved', 'Banking')",1
"('Banking', 'In')",1
"('period', 'bankers')",1
"('reported', 'weaker')",1
"('weaker', 'loan')",1
"('demand', 'but')",1
"('also', 'rising')",1
"('rising', 'deposits')",1
"('deposits', 'and')",1
"('and', 'improvements')",1
"('quality', 'Overall')",1
"('demand', 'decreased')",1
"('decreased', 'as')",1
"('industrial', 'residential')",1
"('estate', 'consumer')",1
"('consumer', 'installment')",1
"('installment', 'and')",1
"('loans', 'declined')",1
"('declined', 'For')",1
"('the', 'fifth')",1
"('fifth', 'straight')",1
"('straight', 'survey')",1
"('survey', 'credit')",1
"('remained', 'unchanged')",1
"('all', 'major')",1
"('major', 'loan')",1
"('categories', 'Deposits')",1
"('Deposits', 'increased')",1
"('increased', 'further')",1
"('period', 'Bankers')",1
"('Bankers', 'also')",1
"('reported', 'improvements')",1
"('quality', 'compared')",1
"('ago', 'and')",1
"('expected', 'further')",1
"('improvements', 'over')",1
"('months', 'Agriculture')",1
"('Agriculture', 'Agricultural')",1
"('Agricultural', 'growing')",1
"('conditions', 'worsened')",1
"('but', 'farm')",1
"('farm', 'income')",1
"('income', 'and')",1
"('and', 'farmland')",1
"('values', 'strengthened')",1
"('strengthened', 'Winter')",1
"('Winter', 'wheat')",1
"('as', 'drought')",1
"('intensified', 'While')",1
"('While', 'farmers')",1
"('to', 'plant')",1
"('plant', 'more')",1
"('more', 'acres')",1
"('acres', 'to')",1
"('to', 'corn')",1
"('and', 'soybeans')",1
"('soybeans', 'this')",1
"('spring', 'crop')",1
"('rise', 'as')",1
"('as', 'robust')",1
"('robust', 'food')",1
"('and', 'biofuel')",1
"('biofuel', 'demand')",1
"('to', 'strain')",1
"('strain', 'global')",1
"('global', 'supplies')",1
"('supplies', 'Livestock')",1
"('Livestock', 'prices')",1
"('prices', 'strengthened')",1
"('strengthened', 'with')",1
"('with', 'rising')",1
"('and', 'stronger')",1
"('stronger', 'exports')",1
"('exports', 'preserving')",1
"('preserving', 'profits')",1
"('profits', 'despite')",1
"('despite', 'higher')",1
"('higher', 'feed')",1
"('feed', 'costs')",1
"('costs', 'Producers')",1
"('Producers', 'continued')",1
"('to', 'pay')",1
"('pay', 'off')",1
"('off', 'loans')",1
"('loans', 'shrinking')",1
"('shrinking', 'loan')",1
"('demand', 'Lenders')",1
"('Lenders', 'however')",1
"('however', 'expected')",1
"('modest', 'rebound')",1
"('rebound', 'in')",1
"('for', 'farm')",1
"('farm', 'operating')",1
"('operating', 'loans')",1
"('loans', 'before')",1
"('before', 'spring')",1
"('spring', 'planting')",1
"('planting', 'and')",1
"('and', 'indicated')",1
"('indicated', 'ample')",1
"('ample', 'funds')",1
"('funds', 'were')",1
"('were', 'available')",1
"('available', 'for')",1
"('for', 'qualified')",1
"('borrowers', 'Farmland')",1
"('Farmland', 'prices')",1
"('further', 'with')",1
"('with', 'strong')",1
"('sale', 'Energy')",1
"('Energy', 'District')",1
"('District', 'energy')",1
"('energy', 'activity')",1
"('rose', 'since')",1
"('period', 'with')",1
"('with', 'plans')",1
"('for', 'further')",1
"('further', 'expansion')",1
"('expansion', 'in')",1
"('District', 'contacts')",1
"('gas', 'towards')",1
"('towards', 'crude')",1
"('oil', 'While')",1
"('While', 'many')",1
"('many', 'energy')",1
"('companies', 'were')",1
"('hiring', 'some')",1
"('some', 'indicated')",1
"('of', 'qualified')",1
"('qualified', 'labor')",1
"('labor', 'and')",1
"('of', 'equipment')",1
"('services', 'could')",1
"('could', 'constrain')",1
"('constrain', 'future')",1
"('future', 'drilling')",1
"('activity', 'Natural')",1
"('the', 'close')",1
"('close', 'of')",1
"('the', 'winter')",1
"('winter', 'heating')",1
"('heating', 'season')",1
"('season', 'but')",1
"('to', 'fall')",1
"('fall', 'as')",1
"('as', 'inventory')",1
"('levels', 'were')",1
"('were', 'considered')",1
"('considered', 'sufficient')",1
"('sufficient', 'Crude')",1
"('Crude', 'oil')",1
"('sharply', 'in')",1
"('contacts', 'felt')",1
"('felt', 'that')",1
"('that', 'political')",1
"('political', 'and')",1
"('and', 'economic')",1
"('economic', 'instability')",1
"('instability', 'in')",1
"('some', 'producer')",1
"('producer', 'nations')",1
"('nations', 'would')",1
"('would', 'keep')",1
"('keep', 'prices')",1
"('prices', 'high')",1
"('high', 'for')",1
"('future', 'Ethanol')",1
"('Ethanol', 'profits')",1
"('profits', 'held')",1
"('steady', 'as')",1
"('as', 'rising')",1
"('rising', 'ethanol')",1
"('ethanol', 'prices')",1
"('prices', 'offset')",1
"('offset', 'higher')",1
"('higher', 'costs')",1
"('of', 'corn')",1
"('corn', 'inputs')",1
"('inputs', 'The')",1
"('The', 'Bureau')",1
"('Bureau', 'of')",1
"('of', 'Land')",1
"('Land', 'Management')",1
"('Management', 'announced')",1
"('to', 'conduct')",1
"('conduct', 'competitive')",1
"('competitive', 'lease')",1
"('lease', 'sales')",1
"('of', 'coal')",1
"('coal', 'land')",1
"('the', 'Powder')",1
"('Powder', 'River')",1
"('River', 'Basin')",1
"('Basin', 'that')",1
"('that', 'will')",1
"('will', 'provide')",1
"('provide', 'additional')",1
"('additional', 'production')",1
"('production', 'for')",1
"('for', 'Wyomings')",1
"('Wyomings', 'coal')",1
"('coal', 'industry')",1
"('industry', 'Wages')",1
"('Prices', 'Wages')",1
"('Wages', 'generally')",1
"('firms', 'planned')",1
"('increase', 'selling')",1
"('in', 'industries')",1
"('industries', 'where')",1
"('where', 'input')",1
"('have', 'surged')",1
"('surged', 'Of')",1
"('Of', 'the')",1
"('the', 'companies')",1
"('companies', 'that')",1
"('that', 'added')",1
"('added', 'staff')",1
"('staff', 'most')",1
"('most', 'were')",1
"('not', 'offering')",1
"('offering', 'higher')",1
"('higher', 'salaries')",1
"('salaries', 'to')",1
"('attract', 'applicants')",1
"('applicants', 'With')",1
"('With', 'the')",1
"('of', 'highly')",1
"('positions', 'wage')",1
"('contained', 'Many')",1
"('Many', 'District')",1
"('reported', 'another')",1
"('another', 'jump')",1
"('jump', 'in')",1
"('in', 'raw')",1
"('companies', 'had')",1
"('had', 'already')",1
"('raised', 'finished')",1
"('goods', 'prices')",1
"('with', 'more')",1
"('firms', 'planning')",1
"('so', 'in')",1
"('months', 'Several')",1
"('Several', 'construction')",1
"('construction', 'suppliers')",1
"('suppliers', 'and')",1
"('transportation', 'companies')",1
"('companies', 'reported')",1
"('reported', 'fuel')",1
"('and', 'delivery')",1
"('delivery', 'surcharges')",1
"('were', 'common')",1
"('common', 'and')",1
"('and', 'higher')",1
"('were', 'often')",1
"('often', 'being')",1
"('to', 'customer')",1
"('customer', 'prices')",1
"('prices', 'Some')",1
"('Some', 'restaurants')",1
"('restaurants', 'increased')",1
"('increased', 'menu')",1
"('menu', 'prices')",1
"('in', 'reaction')",1
"('reaction', 'to')",1
"('food', 'costs')",1
"('some', 'hotels')",1
"('hotels', 'raised')",1
"('rates', 'District')",1
"('retailers', 'also')",1
"('also', 'expected')",1
"('expected', 'an')",1
"('stronger', 'consumer')",1
"('demand', 'Return')",1
"('top', 'Prices')",1
"('Price', 'pressures')",1
"('pressures', 'continued')",1
"('to', 'build')",1
"('build', 'since')",1
"('report', 'Many')",1
"('Many', 'responding')",1
"('responding', 'firms')",1
"('said', 'high')",1
"('high', 'fuel')",1
"('were', 'causing')",1
"('causing', 'their')",1
"('their', 'input')",1
"('rise', 'and')",1
"('the', 'lumber')",1
"('lumber', 'and')",1
"('industries', 'increased')",1
"('increased', 'selling')",1
"('response', 'Some')",1
"('noted', 'steel')",1
"('prices', 'had')",1
"('had', 'risen')",1
"('risen', 'and')",1
"('and', 'most')",1
"('most', 'construction')",1
"('construction', 'respondents')",1
"('respondents', 'said')",1
"('said', 'metal')",1
"('and', 'petroleum')",1
"('petroleum', 'based')",1
"('based', 'products')",1
"('products', 'such')",1
"('as', 'rebar')",1
"('rebar', 'copper')",1
"('copper', 'and')",1
"('and', 'asphalt')",1
"('asphalt', 'had')",1
"('in', 'price')",1
"('price', 'In')",1
"('the', 'service')",1
"('service', 'sector')",1
"('sector', 'airline')",1
"('airline', 'fares')",1
"('fares', 'were')",1
"('up', 'significantly')",1
"('significantly', 'due')",1
"('to', 'increases')",1
"('of', 'jet')",1
"('jet', 'fuel')",1
"('fuel', 'Legal')",1
"('noted', 'slight')",1
"('slight', 'increases')",1
"('in', 'billing')",1
"('billing', 'rates')",1
"('retailers', 'continued')",1
"('to', 'report')",1
"('report', 'upticks')",1
"('upticks', 'in')",1
"('prices', 'The')",1
"('of', 'crude')",1
"('oil', 'rose')",1
"('from', '85')",1
"('85', 'per')",1
"('midFebruary', 'to')",1
"('100', 'per')",1
"('March', 'Natural')",1
"('prices', 'receded')",1
"('receded', 'early')",1
"('early', 'in')",1
"('period', 'as')",1
"('as', 'cold')",1
"('weather', 'subsided')",1
"('subsided', 'but')",1
"('but', 'strengthened')",1
