NGram,Frequency
"('in', 'the', 'previous', 'reporting')",3
"('the', 'last', 'report', 'and')",3
"('for', 'single', 'family', 'homes')",3
"('single', 'family', 'homes', 'and')",3
"('in', 'the', 'condo', 'market')",3
"('across', 'upstate', 'new', 'york')",3
"('over', 'the', 'next', 'six')",3
"('have', 'continued', 'to', 'report')",3
"('continued', 'to', 'report', 'modest')",3
"('a', 'significant', 'increase', 'in')",3
"('the', 'price', 'of', 'oil')",3
"('reported', 'that', 'they', 'are')",3
"('in', 'the', 'previous', 'report')",3
"('in', 'the', 'months', 'ahead')",3
"('in', 'the', 'service', 'sector')",3
"('activity', 'continued', 'to', 'increase')",3
"('continued', 'to', 'increase', 'at')",3
"('to', 'increase', 'at', 'a')",3
"('the', 'last', 'six', 'weeks')",3
"('the', 'district', 'continued', 'to')",3
"('from', 'the', 'previous', 'month')",3
"('home', 'prices', 'continued', 'to')",3
"('flat', 'to', 'slightly', 'up')",3
"('compared', 'with', 'a', 'month')",3
"('with', 'a', 'month', 'earlier')",3
"('over', 'the', 'next', 'three')",3
"('that', 'the', 'pace', 'of')",3
"('grow', 'at', 'a', 'moderate')",3
"('one', 'contact', 'reported', 'that')",3
"('manufacturing', 'and', 'other', 'business')",3
"('and', 'other', 'business', 'activity')",3
"('home', 'sales', 'were', 'down')",3
"('the', 'majority', 'of', 'the')",3
"('loans', 'which', 'account', 'for')",3
"('percent', 'over', 'the', 'period')",3
"('a', 'year', 'ago', 'and')",3
"('the', 'median', 'sales', 'price')",3
"('to', 'lower', 'oil', 'prices')",3
"('over', 'the', 'reporting', 'period')",3
"('grew', 'moderately', 'during', 'the')",3
"('the', 'pace', 'of', 'new')",3
"('payrolls', 'in', 'a', 'variety')",2
"('in', 'a', 'variety', 'of')",2
"('a', 'variety', 'of', 'sectors')",2
"('variety', 'of', 'sectors', 'expanded')",2
"('of', 'sectors', 'expanded', 'moderately')",2
"('sectors', 'expanded', 'moderately', 'during')",2
"('expanded', 'moderately', 'during', 'the')",2
"('prices', 'increased', 'slightly', 'on')",2
"('increased', 'slightly', 'on', 'balance')",2
"('slightly', 'on', 'balance', 'in')",2
"('on', 'balance', 'in', 'most')",2
"('balance', 'in', 'most', 'districts')",2
"('spending', 'and', 'tourism', 'consumer')",2
"('and', 'tourism', 'consumer', 'spending')",2
"('tourism', 'consumer', 'spending', 'increased')",2
"('increased', 'in', 'most', 'districts')",2
"('sluggish', 'and', 'below', 'plan')",2
"('and', 'below', 'plan', 'for')",2
"('below', 'plan', 'for', 'the')",2
"('plan', 'for', 'the', 'holiday')",2
"('for', 'the', 'holiday', 'season')",2
"('district', 'reported', 'that', 'retail')",2
"('were', 'lower', 'than', 'a')",2
"('a', 'drop', 'in', 'sales')",2
"('drop', 'in', 'sales', 'of')",2
"('in', 'sales', 'of', 'highend')",2
"('sales', 'of', 'highend', 'products')",2
"('philadelphia', 'and', 'san', 'francisco')",2
"('merchandise', 'continued', 'to', 'sell')",2
"('moderate', 'to', 'strong', 'growth')",2
"('auto', 'dealers', 'noted', 'that')",2
"('st', 'louis', 'district', 'reported')",2
"('inventories', 'of', 'luxury', 'cars')",2
"('auto', 'sales', 'were', 'robust')",2
"('sales', 'were', 'robust', 'in')",2
"('were', 'robust', 'in', 'some')",2
"('robust', 'in', 'some', 'areas')",2
"('areas', 'of', 'the', 'san')",2
"('of', 'the', 'san', 'francisco')",2
"('somewhat', 'below', 'expectations', 'in')",2
"('below', 'expectations', 'in', 'other')",2
"('that', 'attendance', 'and', 'revenues')",2
"('were', 'up', 'more', 'than')",2
"('up', 'more', 'than', '10')",2
"('more', 'than', '10', 'percent')",2
"('than', '10', 'percent', 'from')",2
"('10', 'percent', 'from', 'the')",2
"('percent', 'from', 'the', 'same')",2
"('from', 'the', 'same', 'period')",2
"('in', 'the', 'richmond', 'and')",2
"('was', 'at', 'or', 'above')",2
"('at', 'or', 'above', 'normal')",2
"('or', 'above', 'normal', 'seasonal')",2
"('above', 'normal', 'seasonal', 'levels')",2
"('firms', 'in', 'the', 'philadelphia')",2
"('the', 'dallas', 'district', 'reported')",2
"('reported', 'flat', 'or', 'higher')",2
"('flat', 'or', 'higher', 'demand')",2
"('activity', 'at', 'professional', 'business')",2
"('at', 'professional', 'business', 'services')",2
"('professional', 'business', 'services', 'firms')",2
"('however', 'contacts', 'in', 'the')",2
"('to', 'slow', 'somewhat', 'in')",2
"('slow', 'somewhat', 'in', 'coming')",2
"('somewhat', 'in', 'coming', 'months')",2
"('the', 'boston', 'district', 'reported')",2
"('boston', 'district', 'reported', 'that')",2
"('consulting', 'and', 'advertising', 'firms')",2
"('demand', 'for', 'staffing', 'services')",2
"('mixed', 'with', 'some', 'contacts')",2
"('activity', 'expanded', 'in', 'most')",2
"('expanded', 'in', 'most', 'districts')",2
"('manufacturing', 'activity', 'grew', 'at')",2
"('activity', 'grew', 'at', 'a')",2
"('a', 'modest', 'pace', 'during')",2
"('modest', 'pace', 'during', 'the')",2
"('and', 'new', 'orders', 'grew')",2
"('new', 'orders', 'grew', 'modestly')",2
"('grew', 'modestly', 'in', 'the')",2
"('cleveland', 'district', 'reported', 'that')",2
"('at', 'west', 'coast', 'ports')",2
"('activity', 'in', 'the', 'auto')",2
"('remained', 'a', 'source', 'of')",2
"('a', 'source', 'of', 'strength')",2
"('source', 'of', 'strength', 'for')",2
"('of', 'strength', 'for', 'the')",2
"('cleveland', 'atlanta', 'chicago', 'minneapolis')",2
"('existing', 'home', 'sales', 'finished')",2
"('home', 'sales', 'finished', 'lower')",2
"('sales', 'finished', 'lower', 'in')",2
"('finished', 'lower', 'in', 'november')",2
"('home', 'sales', 'picked', 'up')",2
"('reported', 'a', 'modest', 'increase')",2
"('a', 'modest', 'increase', 'in')",2
"('chicago', 'and', 'dallas', 'districts')",2
"('singlefamily', 'home', 'construction', 'increased')",2
"('district', 'commercial', 'real', 'estate')",2
"('real', 'estate', 'activity', 'expanded')",2
"('for', 'commercial', 'real', 'estate')",2
"('expanded', 'at', 'a', 'moderate')",2
"('the', 'dallas', 'district', 'noted')",2
"('office', 'leasing', 'activity', 'remained')",2
"('leasing', 'activity', 'remained', 'strong')",2
"('activity', 'remained', 'strong', 'but')",2
"('remained', 'strong', 'but', 'one')",2
"('strong', 'but', 'one', 'contact')",2
"('but', 'one', 'contact', 'noted')",2
"('contact', 'noted', 'a', 'slight')",2
"('in', 'demand', 'from', 'oil')",2
"('demand', 'from', 'oil', 'and')",2
"('from', 'oil', 'and', 'gas')",2
"('oil', 'and', 'gas', 'firms')",2
"('new', 'york', 'citys', 'coop')",2
"('york', 'citys', 'coop', 'and')",2
"('citys', 'coop', 'and', 'condo')",2
"('coop', 'and', 'condo', 'market')",2
"('and', 'condo', 'market', 'showed')",2
"('condo', 'market', 'showed', 'continued')",2
"('market', 'showed', 'continued', 'strength')",2
"('showed', 'continued', 'strength', 'in')",2
"('continued', 'strength', 'in', 'the')",2
"('strength', 'in', 'the', 'final')",2
"('in', 'the', 'final', 'quarter')",2
"('the', 'final', 'quarter', 'of')",2
"('final', 'quarter', 'of', '2014')",2
"('quarter', 'of', '2014', 'apartment')",2
"('of', '2014', 'apartment', 'sales')",2
"('2014', 'apartment', 'sales', 'volume')",2
"('apartment', 'sales', 'volume', 'was')",2
"('sales', 'volume', 'was', 'down')",2
"('volume', 'was', 'down', 'from')",2
"('was', 'down', 'from', 'the')",2
"('down', 'from', 'the', 'exceptionally')",2
"('from', 'the', 'exceptionally', 'high')",2
"('the', 'exceptionally', 'high', 'levels')",2
"('exceptionally', 'high', 'levels', 'of')",2
"('but', 'still', 'fairly', 'brisk')",2
"('still', 'fairly', 'brisk', 'while')",2
"('fairly', 'brisk', 'while', 'selling')",2
"('brisk', 'while', 'selling', 'prices')",2
"('while', 'selling', 'prices', 'were')",2
"('selling', 'prices', 'were', 'up')",2
"('prices', 'were', 'up', 'moderately')",2
"('as', 'a', 'source', 'of')",2
"('demand', 'for', 'industrial', 'and')",2
"('for', 'industrial', 'and', 'office')",2
"('industrial', 'and', 'office', 'buildings')",2
"('and', 'office', 'buildings', 'commercial')",2
"('in', 'many', 'areas', 'of')",2
"('retail', 'office', 'industrial', 'or')",2
"('office', 'industrial', 'or', 'infrastructure')",2
"('industrial', 'or', 'infrastructure', 'projects')",2
"('demand', 'for', 'business', 'and')",2
"('business', 'and', 'consumer', 'credit')",2
"('grew', 'during', 'the', 'reporting')",2
"('the', 'reporting', 'period', 'overall')",2
"('increased', 'slightly', 'in', 'the')",2
"('in', 'total', 'loan', 'volume')",2
"('contacts', 'in', 'the', 'san')",2
"('demand', 'for', 'business', 'credit')",2
"('the', 'reporting', 'period', 'demand')",2
"('reporting', 'period', 'demand', 'for')",2
"('demand', 'for', 'auto', 'loans')",2
"('contact', 'noted', 'a', 'significant')",2
"('noted', 'a', 'significant', 'spike')",2
"('a', 'significant', 'spike', 'in')",2
"('significant', 'spike', 'in', 'credit')",2
"('spike', 'in', 'credit', 'card')",2
"('in', 'credit', 'card', 'applications')",2
"('contacts', 'reported', 'continued', 'improvements')",2
"('reported', 'continued', 'improvements', 'in')",2
"('continued', 'improvements', 'in', 'their')",2
"('improvements', 'in', 'their', 'customers')",2
"('credit', 'quality', 'and', 'in')",2
"('quality', 'and', 'in', 'their')",2
"('and', 'in', 'their', 'own')",2
"('in', 'their', 'own', 'loan')",2
"('their', 'own', 'loan', 'portfolios')",2
"('own', 'loan', 'portfolios', 'however')",2
"('high', 'rates', 'of', 'severely')",2
"('rates', 'of', 'severely', 'distressed')",2
"('of', 'severely', 'distressed', 'mortgages')",2
"('new', 'jersey', 'and', 'pennsylvania')",2
"('contacts', 'reported', 'little', 'change')",2
"('reported', 'little', 'change', 'in')",2
"('little', 'change', 'in', 'their')",2
"('stiff', 'competition', 'for', 'highquality')",2
"('competition', 'for', 'highquality', 'borrowers')",2
"('were', 'mixed', 'during', 'the')",2
"('the', 'reporting', 'period', 'contacts')",2
"('planting', 'delays', 'in', 'illinois')",2
"('hog', 'and', 'milk', 'output')",2
"('was', 'higher', 'than', 'expected')",2
"('the', 'fourth', 'quarter', 'of')",2
"('fourth', 'quarter', 'of', '2014')",2
"('prices', 'received', 'by', 'farmers')",2
"('received', 'by', 'farmers', 'in')",2
"('in', 'december', 'decreased', 'from')",2
"('from', 'the', 'previous', 'year')",2
"('for', 'corn', 'soybeans', 'wheat')",2
"('corn', 'soybeans', 'wheat', 'hay')",2
"('soybeans', 'wheat', 'hay', 'and')",2
"('wheat', 'hay', 'and', 'milk')",2
"('hay', 'and', 'milk', 'prices')",2
"('and', 'milk', 'prices', 'increased')",2
"('milk', 'prices', 'increased', 'for')",2
"('prices', 'increased', 'for', 'cattle')",2
"('increased', 'for', 'cattle', 'hogs')",2
"('for', 'cattle', 'hogs', 'eggs')",2
"('cattle', 'hogs', 'eggs', 'and')",2
"('hogs', 'eggs', 'and', 'poultry')",2
"('were', 'generally', 'favorable', 'in')",2
"('generally', 'favorable', 'in', 'december')",2
"('favorable', 'in', 'december', 'and')",2
"('in', 'december', 'and', 'crop')",2
"('december', 'and', 'crop', 'prices')",2
"('and', 'crop', 'prices', 'rose')",2
"('crop', 'prices', 'rose', 'modestly')",2
"('wheat', 'prices', 'increased', 'modestly')",2
"('prices', 'increased', 'modestly', 'amid')",2
"('increased', 'modestly', 'amid', 'global')",2
"('modestly', 'amid', 'global', 'supply')",2
"('amid', 'global', 'supply', 'concerns')",2
"('limits', 'on', 'russian', 'grain')",2
"('on', 'russian', 'grain', 'exports')",2
"('russian', 'grain', 'exports', 'and')",2
"('grain', 'exports', 'and', 'lower')",2
"('exports', 'and', 'lower', 'production')",2
"('and', 'lower', 'production', 'estimates')",2
"('lower', 'production', 'estimates', 'in')",2
"('production', 'estimates', 'in', 'australia')",2
"('agricultural', 'conditions', 'improved', 'slightly')",2
"('conditions', 'improved', 'slightly', 'but')",2
"('the', 'atlanta', 'district', 'saw')",2
"('moderate', 'improvement', 'in', 'drought')",2
"('improvement', 'in', 'drought', 'conditions')",2
"('increased', 'significantly', 'over', 'the')",2
"('significantly', 'over', 'the', 'past')",2
"('over', 'the', 'past', 'year')",2
"('the', 'past', 'year', 'but')",2
"('past', 'year', 'but', 'milk')",2
"('year', 'but', 'milk', 'futures')",2
"('but', 'milk', 'futures', 'prices')",2
"('milk', 'futures', 'prices', 'declined')",2
"('futures', 'prices', 'declined', 'recently')",2
"('prices', 'declined', 'recently', 'uncertainty')",2
"('declined', 'recently', 'uncertainty', 'regarding')",2
"('recently', 'uncertainty', 'regarding', 'future')",2
"('uncertainty', 'regarding', 'future', 'water')",2
"('regarding', 'future', 'water', 'availability')",2
"('future', 'water', 'availability', 'in')",2
"('water', 'availability', 'in', 'california')",2
"('availability', 'in', 'california', 'slowed')",2
"('in', 'california', 'slowed', 'new')",2
"('california', 'slowed', 'new', 'plantings')",2
"('slowed', 'new', 'plantings', 'of')",2
"('new', 'plantings', 'of', 'permanent')",2
"('plantings', 'of', 'permanent', 'crops')",2
"('the', 'kansas', 'city', 'and')",2
"('reported', 'that', 'demand', 'for')",2
"('supply', 'of', 'crude', 'oil')",2
"('of', 'crude', 'oil', 'and')",2
"('crude', 'oil', 'and', 'natural')",2
"('oil', 'and', 'natural', 'gas')",2
"('and', 'natural', 'gas', 'continued')",2
"('natural', 'gas', 'continued', 'to')",2
"('gas', 'continued', 'to', 'outpace')",2
"('continued', 'to', 'outpace', 'demand')",2
"('reported', 'that', 'energy', 'demand')",2
"('that', 'energy', 'demand', 'from')",2
"('energy', 'demand', 'from', 'manufacturers')",2
"('demand', 'from', 'manufacturers', 'was')",2
"('from', 'manufacturers', 'was', 'solid')",2
"('production', 'in', 'the', 'richmond')",2
"('the', 'richmond', 'district', 'increased')",2
"('of', 'coal', 'production', 'in')",2
"('district', 'during', 'the', 'reporting')",2
"('yeartodate', 'coal', 'production', 'in')",2
"('at', 'a', 'high', 'level')",2
"('and', 'contacts', 'expect', 'that')",2
"('employment', 'wages', 'and', 'prices')",2
"('district', 'reported', 'that', 'overall')",2
"('labor', 'markets', 'continued', 'to')",2
"('markets', 'continued', 'to', 'tighten')",2
"('moderate', 'increases', 'in', 'hiring')",2
"('increases', 'in', 'hiring', 'for')",2
"('in', 'hiring', 'for', 'both')",2
"('hiring', 'for', 'both', 'temporary')",2
"('for', 'both', 'temporary', 'and')",2
"('both', 'temporary', 'and', 'permanent')",2
"('temporary', 'and', 'permanent', 'positions')",2
"('job', 'gains', 'across', 'most')",2
"('gains', 'across', 'most', 'sectors')",2
"('payrolls', 'increased', 'at', 'a')",2
"('increased', 'at', 'a', 'modest')",2
"('primarily', 'in', 'banking', 'freight')",2
"('in', 'banking', 'freight', 'services')",2
"('banking', 'freight', 'services', 'and')",2
"('freight', 'services', 'and', 'manufacturing')",2
"('were', 'slightly', 'less', 'widespread')",2
"('slightly', 'less', 'widespread', 'than')",2
"('less', 'widespread', 'than', 'in')",2
"('widespread', 'than', 'in', 'the')",2
"('a', 'few', 'energy', 'firms')",2
"('reported', 'hiring', 'freezes', 'and')",2
"('hiring', 'freezes', 'and', 'layoffs')",2
"('limited', 'to', 'experienced', 'and')",2
"('reports', 'of', 'rising', 'wage')",2
"('of', 'rising', 'wage', 'pressures')",2
"('wage', 'growth', 'accelerated', 'slightly')",2
"('growth', 'accelerated', 'slightly', 'with')",2
"('accelerated', 'slightly', 'with', 'many')",2
"('slightly', 'with', 'many', 'contacts')",2
"('with', 'many', 'contacts', 'citing')",2
"('many', 'contacts', 'citing', 'labor')",2
"('contacts', 'citing', 'labor', 'shortages')",2
"('district', 'continued', 'to', 'report')",2
"('little', 'input', 'cost', 'pressure')",2
"('input', 'cost', 'pressure', 'and')",2
"('cost', 'pressure', 'and', 'limited')",2
"('pressure', 'and', 'limited', 'pricing')",2
"('and', 'limited', 'pricing', 'power')",2
"('reported', 'little', 'change', 'to')",2
"('little', 'change', 'to', 'the')",2
"('change', 'to', 'the', 'steady')",2
"('to', 'the', 'steady', 'slight')",2
"('the', 'steady', 'slight', 'pace')",2
"('steady', 'slight', 'pace', 'of')",2
"('slight', 'pace', 'of', 'price')",2
"('increased', 'modestly', 'in', 'the')",2
"('retail', 'prices', 'grew', 'at')",2
"('prices', 'grew', 'at', 'a')",2
"('grew', 'at', 'a', 'slower')",2
"('at', 'a', 'slower', 'pace')",2
"('of', 'declining', 'prices', 'for')",2
"('as', 'a', 'result', 'of')",2
"('as', 'in', 'the', 'previous')",2
"('higher', 'average', 'room', 'rates')",2
"('the', 'exception', 'is', 'a')",2
"('an', 'advertising', 'materials', 'firm')",2
"('in', 'the', 'first', 'district')",2
"('according', 'to', 'contacts', 'in')",2
"('unchanged', 'since', 'the', 'last')",2
"('in', 'the', 'near', 'term')",2
"('commercial', 'real', 'estate', 'market')",2
"('single', 'family', 'and', 'condo')",2
"('family', 'and', 'condo', 'markets')",2
"('in', 'both', 'the', 'single')",2
"('indicate', 'that', 'sales', 'were')",2
"('up', 'toward', 'the', 'latter')",2
"('toward', 'the', 'latter', 'part')",2
"('the', 'latter', 'part', 'of')",2
"('that', 'sales', 'picked', 'up')",2
"('picked', 'up', 'somewhat', 'in')",2
"('up', 'somewhat', 'in', 'december')",2
"('toward', 'the', 'end', 'of')",2
"('the', 'end', 'of', 'the')",2
"('little', 'changed', 'from', 'a')",2
"('changed', 'from', 'a', 'year')",2
"('have', 'picked', 'up', 'somewhat')",2
"('in', 'december', 'and', 'were')",2
"('percent', 'from', 'a', 'year')",2
"('a', 'year', 'ago', 'while')",2
"('in', 'new', 'york', 'city')",2
"('in', 'long', 'island', 'and')",2
"('upward', 'pressure', 'on', 'wages')",2
"('and', 'industrial', 'loans', 'but')",2
"('a', 'slight', 'decrease', 'in')",2
"('and', 'commercial', 'and', 'industrial')",2
"('reported', 'slight', 'increases', 'in')",2
"('activity', 'over', 'the', 'next')",2
"('in', 'new', 'orders', 'and')",2
"('continued', 'to', 'report', 'that')",2
"('reported', 'that', 'sales', 'were')",2
"('report', 'moderate', 'growth', 'in')",2
"('firms', 'have', 'continued', 'to')",2
"('growth', 'was', 'reported', 'for')",2
"('for', 'commercial', 'and', 'industrial')",2
"('commercial', 'and', 'industrial', 'lending')",2
"('commercial', 'real', 'estate', 'and')",2
"('as', 'the', 'rate', 'of')",2
"('continued', 'at', 'a', 'modest')",2
"('reported', 'a', 'significant', 'increase')",2
"('activity', 'since', 'the', 'previous')",2
"('prices', 'and', 'wages', 'overall')",2
"('prices', 'paid', 'and', 'prices')",2
"('paid', 'and', 'prices', 'received')",2
"('and', 'prices', 'received', 'since')",2
"('prices', 'received', 'since', 'the')",2
"('received', 'since', 'the', 'prior')",2
"('since', 'the', 'prior', 'period')",2
"('the', 'prior', 'period', 'with')",2
"('firms', 'continued', 'to', 'note')",2
"('finished', 'goods', 'prices', 'were')",2
"('there', 'were', 'scattered', 'reports')",2
"('were', 'scattered', 'reports', 'of')",2
"('factory', 'representatives', 'reported', 'that')",2
"('in', 'the', 'price', 'of')",2
"('percent', 'higher', 'compared', 'to')",2
"('higher', 'compared', 'to', 'the')",2
"('compared', 'to', 'the', 'same')",2
"('with', 'monies', 'being', 'allocated')",2
"('wage', 'pressures', 'are', 'limited')",2
"('pressures', 'are', 'limited', 'to')",2
"('yeartodate', 'sales', 'through', 'november')",2
"('sales', 'through', 'november', 'of')",2
"('through', 'november', 'of', 'new')",2
"('cover', 'rising', 'costs', 'including')",2
"('the', 'level', 'of', 'activity')",2
"('relative', 'to', 'a', 'year')",2
"('to', 'a', 'year', 'ago')",2
"('are', 'optimistic', 'in', 'their')",2
"('optimistic', 'in', 'their', 'outlook')",2
"('several', 'contractors', 'reported', 'that')",2
"('contractors', 'reported', 'that', 'they')",2
"('at', 'a', 'faster', 'pace')",2
"('were', 'slightly', 'higher', 'than')",2
"('described', 'as', 'broad', 'based')",2
"('a', 'majority', 'of', 'bankers')",2
"('wages', 'in', 'the', 'near')",2
"('to', 'attract', 'and', 'retain')",2
"('finished', 'goods', 'rose', 'at')",2
"('goods', 'rose', 'at', 'a')",2
"('in', 'west', 'virginia', 'reported')",2
"('west', 'virginia', 'reported', 'that')",2
"('on', 'the', 'other', 'hand')",2
"('the', 'other', 'hand', 'a')",2
"('the', 'previous', 'report', 'but')",2
"('slower', 'pace', 'in', 'recent')",2
"('pace', 'in', 'recent', 'weeks')",2
"('since', 'our', 'previous', 'report')",2
"('the', 'manager', 'at', 'a')",2
"('that', 'advance', 'bookings', 'were')",2
"('advance', 'bookings', 'were', 'at')",2
"('in', 'south', 'carolina', 'and')",2
"('south', 'carolina', 'and', 'virginia')",2
"('increase', 'at', 'a', 'modest')",2
"('activity', 'in', 'commercial', 'real')",2
"('modestly', 'since', 'the', 'previous')",2
"('leasing', 'activity', 'in', 'the')",2
"('activity', 'in', 'the', 'office')",2
"('the', 'retail', 'sector', 'continued')",2
"('retail', 'sector', 'continued', 'to')",2
"('the', 'previous', 'report', 'on')",2
"('reported', 'an', 'increase', 'in')",2
"('reported', 'no', 'change', 'in')",2
"('in', 'the', 'last', 'six')",2
"('early', 'reports', 'for', 'december')",2
"('reported', 'a', 'strong', 'holiday')",2
"('a', 'strong', 'holiday', 'season')",2
"('noted', 'that', 'home', 'sales')",2
"('was', 'flat', 'to', 'slightly')",2
"('home', 'inventories', 'were', 'flat')",2
"('month', 'and', 'new', 'home')",2
"('were', 'flat', 'to', 'slightly')",2
"('to', 'slightly', 'up', 'commercial')",2
"('from', 'late', 'november', 'through')",2
"('late', 'november', 'through', 'december')",2
"('indicated', 'that', 'home', 'sales')",2
"('many', 'contacts', 'noted', 'that')",2
"('home', 'sales', 'were', 'flat')",2
"('slightly', 'compared', 'with', 'a')",2
"('modest', 'home', 'price', 'appreciation')",2
"('over', 'the', 'same', 'period')",2
"('the', 'next', 'three', 'months')",2
"('sales', 'were', 'flat', 'to')",2
"('continued', 'to', 'increase', 'modestly')",2
"('compared', 'with', 'the', 'previous')",2
"('year', 'the', 'majority', 'of')",2
"('banking', 'and', 'finance', 'credit')",2
"('and', 'finance', 'credit', 'conditions')",2
"('finance', 'credit', 'conditions', 'were')",2
"('unchanged', 'from', 'the', 'previous')",2
"('reporting', 'period', 'contacts', 'reported')",2
"('the', 'previous', 'report', 'with')",2
"('in', 'an', 'effort', 'to')",2
"('across', 'the', 'gulf', 'coast')",2
"('price', 'of', 'oil', 'has')",2
"('production', 'return', 'to', 'top')",2
"('auto', 'dealers', 'reported', 'that')",2
"('moderate', 'pace', 'in', 'december')",2
"('noted', 'that', 'inventories', 'of')",2
"('the', 'fall', 'in', 'oil')",2
"('fall', 'in', 'oil', 'prices')",2
"('for', 'continued', 'growth', 'in')",2
"('the', 'prior', 'reporting', 'period')",2
"('labor', 'costs', 'as', 'a')",2
"('in', 'the', 'eighth', 'district')",2
"('district', 'in', 'contrast', 'firms')",2
"('percent', 'in', 'little', 'rock')",2
"('percent', 'in', 'st', 'louis')",2
"('in', 'the', 'majority', 'of')",2
"('majority', 'of', 'the', 'district')",2
"('of', 'the', 'district', 'metro')",2
"('the', 'district', 'metro', 'areas')",2
"('permits', 'decreased', '9', 'percent')",2
"('conditions', 'in', 'the', 'district')",2
"('a', 'contact', 'in', 'louisville')",2
"('contact', 'in', 'louisville', 'reported')",2
"('a', 'contact', 'in', 'little')",2
"('contact', 'in', 'little', 'rock')",2
"('a', 'contact', 'in', 'st')",2
"('contact', 'in', 'st', 'louis')",2
"('winter', 'wheat', 'crop', 'was')",2
"('wheat', 'crop', 'was', 'rated')",2
"('crop', 'was', 'rated', 'in')",2
"('the', 'winter', 'wheat', 'crop')",2
"('production', 'in', 'the', 'district')",2
